cue_word,association_word,cue_valence,associated_valence
ai,future,0,-1
ai,intelligence,0,1
problem - solve,challenge,0,-1
informatic,datum,0,0
informatic,technology,0,0
variable,change,-1,-1
class,student,-1,0
class,learn,-1,1
model,theory,0,0
society,people,0,1
work,effort,-1,-1
work,job,-1,0
homework,study,-1,-1
grade,performance,0,1
career,growth,1,1
career,future,1,0
computation,calculate,-1,-1
blackboard,teach,-1,0
study,learn,0,1
study,effort,0,-1
teacher,guide,1,1
philosophy,think,1,1
philosophy,wisdom,1,1
mathematic,number,0,-1
mathematic,logic,0,0
physics,science,0,1
physics,law,0,0
success,achievement,1,1
experiment,discovery,0,1
theorem,proof,0,-1
theorem,mathematic,0,0
number,count,-1,-1
job,work,0,-1
job,career,0,1
teamwork,collaboration,1,1
classroom,education,0,1
algorithm,code,-1,0
algorithm,problem,-1,-1
algorithm,solution,-1,1
chemistry,reaction,0,-1
chemistry,lab,0,0
chemistry,experiment,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,truth,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,curiosity,0,1
chatgpt,ai,-1,-1
chatgpt,conversation,-1,0
chatgpt,tool,-1,0
llm,model,-1,-1
llm,language,-1,0
llm,training,-1,-1
student,learn,0,1
student,school,0,0
student,study,0,0
professor,teach,0,0
professor,expert,0,1
professor,wise,0,1
art,creative,1,1
art,beauty,1,1
art,expression,1,1
literature,book,0,1
literature,story,0,1
literature,imagination,0,1
equation,math,-1,-1
equation,solve,-1,0
equation,number,-1,-1
logic,reason,-1,0
logic,think,-1,0
logic,structure,-1,-1
science,research,1,0
science,discover,1,1
science,nature,1,1
history,past,0,-1
history,event,0,0
history,culture,0,0
datum,information,-1,0
datum,analysis,-1,0
datum,insight,-1,1
music,rhythm,1,1
music,harmony,1,1
music,emotion,1,1
proof,math,-1,-1
proof,demonstrate,-1,0
proof,evidence,-1,0
stem,science,0,1
stem,technology,0,1
stem,engineering,0,0
biology,life,0,1
biology,cell,0,-1
biology,ecosystem,0,0
creativity,innovate,1,1
creativity,imagine,1,1
creativity,artistic,1,1
exam,test,-1,-1
exam,study,-1,0
exam,evaluate,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,-1
lecture,class,0,0
lecture,teach,0,0
lecture,listen,0,0
future,hope,1,1
future,progress,1,1
future,innovation,1,1
