cue_word,association_word,cue_valence,associated_valence
homework,study,-1,0
homework,problem - solve,-1,0
homework,mathematic,-1,0
algorithm,datum,0,0
algorithm,ai,0,0
algorithm,logic,0,0
logic,proof,0,0
logic,equation,0,0
logic,mathematic,0,0
knowledge,physics,0,0
knowledge,chemistry,0,0
knowledge,biology,0,0
model,equation,0,0
model,datum,0,0
model,ai,0,0
future,ai,0,0
future,technology,0,0
future,study,0,0
lecture,class,-1,-1
lecture,physics,-1,0
lecture,biology,-1,0
equation,mathematic,0,0
equation,logic,0,0
equation,physics,0,0
exam,grade,-1,0
exam,failure,-1,-1
exam,study,-1,0
biology,chemistry,0,0
biology,datum,0,0
biology,experiment,0,0
work,study,0,0
work,problem - solve,0,0
work,ai,0,0
experiment,datum,0,0
experiment,physics,0,0
experiment,chemistry,0,0
datum,algorithm,0,0
datum,ai,0,0
datum,model,0,0
physics,equation,0,0
physics,logic,0,0
physics,mathematic,0,0
ai,algorithm,0,0
ai,future,0,0
ai,datum,0,0
proof,logic,0,0
proof,mathematic,0,0
proof,equation,0,0
grade,exam,0,-1
grade,study,0,0
grade,success,0,0
mathematic,logic,0,0
mathematic,equation,0,0
mathematic,problem - solve,0,0
student,homework,-1,-1
student,exam,-1,-1
student,class,-1,-1
chemistry,biology,0,0
chemistry,experiment,0,0
chemistry,datum,0,0
problem - solve,homework,0,-1
problem - solve,study,0,0
problem - solve,mathematic,0,0
class,lecture,-1,-1
class,exam,-1,-1
class,study,-1,0
music,hobby,0,0
music,relaxation,0,0
music,art,0,0
study,homework,0,-1
study,exam,0,-1
study,problem - solve,0,0
failure,exam,-1,-1
failure,grade,-1,0
failure,loss,-1,-1
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,education,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,structure,0,-1
literature,story,0,0
literature,read,0,0
literature,empathy,0,0
chatgpt,helpful,-1,0
chatgpt,information,-1,0
chatgpt,technology,-1,0
career,job,0,0
career,growth,0,-1
career,stability,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,patience,0,0
classroom,student,-1,0
classroom,learn,-1,0
classroom,routine,-1,-1
art,color,0,0
art,expression,0,0
art,creativity,0,0
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,truth,0,0
society,community,0,0
society,change,0,-1
society,balance,0,0
computation,datum,0,0
computation,processing,0,0
computation,accuracy,0,0
professor,research,0,0
professor,authority,0,-1
professor,teach,0,0
job,income,0,0
job,responsibility,0,0
job,routine,0,-1
number,pattern,0,0
number,precision,0,0
number,calculation,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
creativity,imagination,0,0
creativity,design,0,0
creativity,freedom,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
history,event,0,0
history,context,0,0
history,memory,0,0
science,experiment,0,0
science,discovery,0,0
science,evidence,0,0
informatic,system,0,0
informatic,datum,0,0
informatic,network,0,0
teamwork,cooperation,0,0
teamwork,support,0,0
teamwork,division,0,-1
llm,model,-1,0
llm,language,-1,0
llm,input,-1,-1
variable,change,0,0
variable,input,0,-1
variable,output,0,0
scientist,research,0,0
scientist,curiosity,0,0
scientist,method,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,0
