cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
stem,science,0,1
stem,cod,0,-1
creativity,art,1,0
creativity,innovation,1,0
science,discovery,1,0
science,experiment,1,-1
study,learn,-1,0
study,homework,-1,-1
informatic,datum,0,1
informatic,algorithm,0,-1
teacher,education,0,1
teacher,mentor,0,0
exam,test,-1,-1
exam,grade,-1,-1
philosophy,think,0,1
philosophy,logic,0,0
job,work,-1,-1
job,career,-1,0
logic,reasoning,1,1
logic,proof,1,0
experiment,science,-1,1
experiment,discovery,-1,0
student,learn,-1,0
student,study,-1,-1
society,community,-1,1
society,change,-1,-1
grade,score,-1,0
grade,performance,-1,-1
algorithm,code,-1,0
algorithm,datum,-1,1
homework,study,-1,-1
homework,task,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
class,education,-1,1
class,teacher,-1,0
model,design,0,0
model,simulation,0,-1
history,past,0,-1
history,story,0,1
chemistry,science,0,1
chemistry,element,0,-1
number,math,-1,-1
number,logic,-1,1
proof,evidence,0,0
proof,logic,0,1
music,art,1,0
music,melody,1,1
physics,quantum,0,-1
physics,einstein,0,1
physics,theory,0,0
problem - solve,puzzle,1,0
problem - solve,logic,1,0
problem - solve,challenge,1,-1
art,creativity,1,1
art,beauty,1,0
art,expression,1,0
ai,technology,-1,0
ai,innovation,-1,1
ai,future,-1,0
computation,algorithm,0,-1
computation,code,0,0
computation,calculation,0,-1
equation,math,-1,-1
equation,solution,-1,1
equation,formula,-1,0
lecture,classroom,-1,-1
lecture,professor,-1,-1
lecture,learn,-1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
llm,language,-1,0
llm,model,-1,-1
llm,ai,-1,-1
literature,story,1,1
literature,write,1,0
literature,book,1,0
theorem,proof,-1,0
theorem,math,-1,-1
theorem,logic,-1,0
mathematic,number,0,-1
mathematic,equation,0,-1
mathematic,science,0,1
career,job,0,-1
career,success,0,1
career,growth,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,science,1,1
chatgpt,ai,-1,-1
chatgpt,language,-1,0
chatgpt,model,-1,-1
classroom,learn,-1,1
classroom,student,-1,0
classroom,education,-1,1
professor,teach,0,1
professor,knowledge,0,1
professor,expertise,0,0
future,innovation,0,1
future,progress,0,1
future,hope,0,1
biology,life,0,1
biology,nature,0,1
biology,science,0,1
variable,math,-1,-1
variable,change,-1,-1
variable,factor,-1,-1
teamwork,collaboration,1,1
teamwork,success,1,1
teamwork,partner,1,0
blackboard,classroom,-1,-1
blackboard,teach,-1,1
blackboard,chalk,-1,-1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,0
