cue_word,association_word,cue_valence,associated_valence
class,group,0,0
class,learn,0,1
class,structure,0,0
grade,evaluation,0,0
grade,level,0,0
grade,rank,0,-1
professor,teacher,1,0
professor,expert,1,1
professor,mentor,1,0
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,0
proof,verification,1,0
proof,evidence,1,0
proof,demonstration,1,1
exam,test,-1,0
exam,assessment,-1,0
exam,challenge,-1,-1
mathematic,logic,1,0
mathematic,number,1,0
mathematic,theory,1,0
work,effort,0,-1
work,job,0,0
work,duty,0,0
knowledge,information,1,0
knowledge,wisdom,1,1
knowledge,learn,1,0
ai,machine,0,0
ai,intelligence,0,1
ai,technology,0,0
number,digit,0,-1
number,math,0,0
number,count,0,0
experiment,trial,0,0
experiment,research,0,1
experiment,testing,0,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,logic,0,0
chemistry,reaction,0,-1
chemistry,compound,0,0
chemistry,experiment,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
literature,write,0,0
literature,story,0,0
literature,poetry,0,0
student,learner,0,0
student,apprentice,0,0
student,scholar,0,0
biology,life,0,1
biology,organism,0,0
biology,science,0,0
problem - solve,logic,0,0
problem - solve,analysis,0,0
problem - solve,strategy,0,0
job,career,0,0
job,employment,0,0
job,work,0,0
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
informatic,datum,0,-1
informatic,compute,0,0
informatic,analysis,0,0
career,job,0,0
career,future,0,1
career,growth,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
algorithm,code,0,1
algorithm,logic,0,0
algorithm,pattern,0,0
datum,information,0,0
datum,analysis,0,0
datum,storage,0,0
variable,value,0,0
variable,change,0,-1
variable,constant,0,0
society,community,0,1
society,culture,0,0
society,norm,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
logic,reasoning,0,0
logic,deduction,0,0
logic,rationality,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
future,innovation,0,1
future,progress,0,0
future,uncertainty,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
classroom,learn,0,1
classroom,education,0,0
classroom,discipline,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
science,experiment,1,0
science,discovery,1,1
science,research,1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,challenge,-1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
chatgpt,assistant,0,0
chatgpt,language,0,0
chatgpt,model,0,0
homework,assignment,0,0
homework,study,0,0
homework,practice,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,1
study,learn,0,1
study,research,0,0
study,focus,0,0
history,past,0,0
history,heritage,0,0
history,legacy,0,0
physics,force,1,0
physics,energy,1,1
physics,motion,1,0
lecture,presentation,0,0
lecture,teach,0,0
lecture,knowledge,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,classroom,0,0
teacher,educator,1,1
teacher,mentor,1,1
teacher,guide,1,0
model,representation,0,0
model,framework,0,0
model,structure,0,0
equation,formula,0,0
equation,calculation,0,0
equation,solution,0,1
