cue_word,association_word,cue_valence,associated_valence
informatic,code,0,1
informatic,logic,0,0
informatic,system,0,0
biology,life,0,1
biology,cell,0,0
biology,gene,0,0
society,people,0,0
society,culture,0,-1
society,community,0,0
physics,energy,0,1
physics,force,0,0
physics,particle,0,0
future,tomorrow,0,-1
future,innovation,0,0
future,change,0,0
teamwork,collab,1,1
teamwork,group,1,0
teamwork,synergy,1,0
creativity,art,0,0
creativity,idea,0,1
creativity,innovate,0,0
llm,ai,0,1
llm,text,0,0
llm,learn,0,0
experiment,test,0,-1
experiment,datum,0,0
experiment,hypothesis,0,0
datum,number,0,0
datum,pattern,0,1
datum,analysis,0,0
ai,machine,0,-1
ai,intelligence,0,1
ai,robotic,0,0
proof,evidence,0,0
proof,logic,0,0
proof,valid,0,0
chemistry,molecule,0,1
chemistry,reaction,0,0
chemistry,element,0,0
exam,test,-1,-1
exam,quiz,-1,-1
exam,grade,-1,-1
blackboard,chalk,0,-1
blackboard,note,0,0
blackboard,lecture,0,0
algorithm,code,0,1
algorithm,logic,0,0
algorithm,step,0,0
music,sound,0,-1
music,rhythm,0,0
music,harmony,0,0
work,job,0,-1
work,task,0,-1
work,productivity,0,0
study,learn,0,1
study,research,0,0
study,knowledge,0,0
philosophy,think,-1,0
philosophy,ethic,-1,-1
philosophy,idea,-1,1
career,job,0,-1
career,future,0,-1
career,growth,0,0
problem - solve,logic,0,1
problem - solve,solve,0,0
problem - solve,challenge,0,0
teacher,guide,0,1
teacher,mentor,0,0
teacher,education,0,0
stem,science,0,1
stem,tech,0,0
stem,math,0,0
science,discover,0,1
science,research,0,0
science,experiment,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
knowledge,understand,0,1
knowledge,proof,0,0
art,creativity,0,1
art,expression,0,0
chatgpt,ai,0,-1
chatgpt,response,0,0
scientist,research,0,0
scientist,discovery,0,1
classroom,teach,0,0
classroom,learn,0,0
history,past,-1,-1
history,legacy,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
variable,change,0,-1
variable,parameter,0,0
theorem,proof,0,1
theorem,truth,0,0
mathematic,logic,0,0
mathematic,number,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
lecture,talk,0,-1
lecture,explanation,0,0
model,simulation,0,0
model,representation,0,0
student,learner,0,0
student,education,0,0
logic,reasoning,0,1
logic,deduction,0,0
job,work,0,-1
job,career,0,0
equation,solution,0,0
equation,algebra,0,0
literature,text,0,-1
literature,story,0,0
computation,calculation,0,0
computation,datum,0,0
class,group,0,-1
class,session,0,0
number,digit,0,-1
number,math,0,0
homework,assignment,-1,-1
homework,study,-1,0
professor,teacher,0,0
professor,expert,0,0
success,achievement,1,1
success,win,1,0
