cue_word,association_word,cue_valence,associated_valence
student,learn,0,1
student,exam,0,-1
student,teacher,0,0
ai,technology,-1,0
ai,future,-1,0
ai,efficiency,-1,1
theorem,math,0,-1
theorem,proof,0,0
theorem,logic,0,0
class,education,0,1
class,lecture,0,-1
class,homework,0,-1
variable,math,-1,-1
variable,change,-1,0
variable,uncertainty,-1,-1
future,career,0,1
future,opportunity,0,1
future,uncertainty,0,-1
career,job,1,0
career,success,1,1
career,growth,1,0
experiment,science,-1,0
experiment,discovery,-1,1
experiment,failure,-1,-1
equation,math,0,-1
equation,solution,0,1
equation,logic,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,1
problem - solve,challenge,1,-1
problem - solve,solution,1,1
problem - solve,logic,1,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,-1
blackboard,classroom,-1,0
blackboard,lecture,-1,-1
blackboard,chalk,-1,-1
society,community,0,1
society,progress,0,1
society,change,0,-1
art,creativity,1,1
art,beauty,1,0
art,expression,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,0
history,past,0,-1
history,lesson,0,0
history,culture,0,1
literature,read,1,0
literature,story,1,0
literature,imagination,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,science,1,0
computation,math,-1,-1
computation,calculator,-1,-1
computation,algorithm,-1,0
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
biology,science,0,0
biology,nature,0,1
biology,life,0,1
homework,study,-1,-1
homework,task,-1,-1
homework,effort,-1,0
informatic,cod,0,1
informatic,datum,0,0
informatic,technology,0,-1
model,mathematic,-1,0
model,simulation,-1,-1
model,design,-1,-1
philosophy,logic,1,0
philosophy,ethic,1,0
philosophy,think,1,-1
chemistry,experiment,0,1
chemistry,molecule,0,-1
chemistry,science,0,0
mathematic,logic,0,1
mathematic,proof,0,0
mathematic,number,0,-1
lecture,classroom,-1,-1
lecture,professor,-1,0
lecture,study,-1,-1
music,creativity,1,1
music,melody,1,0
music,art,1,0
stem,science,-1,0
stem,technology,-1,-1
stem,engineering,-1,-1
job,career,-1,0
job,work,-1,-1
job,success,-1,1
datum,informatic,0,0
datum,analysis,0,-1
datum,information,0,-1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
professor,teacher,0,1
professor,lecture,0,-1
professor,knowledge,0,1
algorithm,logic,-1,0
algorithm,cod,-1,1
algorithm,mathematic,-1,0
science,research,0,0
science,discovery,0,1
science,stem,0,-1
classroom,study,-1,-1
classroom,teacher,-1,1
classroom,learn,-1,0
study,education,-1,0
study,exam,-1,-1
study,knowledge,-1,1
llm,chatgpt,-1,0
llm,ai,-1,-1
llm,technology,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
teacher,education,1,0
teacher,professor,1,0
teacher,mentor,1,1
logic,reasoning,1,1
logic,mathematic,1,0
logic,philosophy,1,1
chatgpt,ai,0,-1
chatgpt,technology,0,-1
chatgpt,llm,0,-1
proof,mathematic,0,0
proof,evidence,0,0
proof,logic,0,1
exam,test,-1,-1
exam,study,-1,-1
exam,evaluation,-1,-1
physics,science,0,0
physics,mathematic,0,0
physics,law,0,-1
creativity,innovation,1,1
creativity,art,1,0
creativity,music,1,1
