cue_word,association_word,cue_valence,associated_valence
blackboard,school,0,0
blackboard,chalk,0,0
blackboard,learn,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
datum,information,0,0
datum,analysis,0,0
datum,research,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
lecture,class,0,0
lecture,teacher,0,0
lecture,note,0,0
literature,book,1,1
literature,poetry,1,1
literature,read,1,1
experiment,science,0,0
experiment,lab,0,0
experiment,discovery,0,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
teacher,education,0,0
teacher,learn,0,0
teacher,guidance,0,0
art,creativity,1,1
art,paint,1,1
art,expression,1,1
career,job,0,0
career,success,0,1
career,growth,0,0
professor,teacher,0,0
professor,university,0,0
professor,expert,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
science,experiment,0,0
science,research,0,0
science,discovery,0,1
grade,school,0,0
grade,test,0,-1
grade,performance,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
biology,science,0,0
biology,life,0,0
biology,cell,0,0
variable,math,-1,-1
variable,datum,-1,0
variable,change,-1,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,theory,-1,0
physics,science,0,0
physics,energy,0,0
physics,law,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
informatic,computer,-1,0
informatic,cod,-1,-1
informatic,datum,-1,0
equation,math,-1,-1
equation,solve,-1,0
equation,number,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
model,design,0,0
model,simulation,0,0
model,theory,0,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,recovery,-1,0
music,harmony,1,1
music,emotion,1,0
music,classical,1,1
proof,logic,-1,0
proof,math,-1,-1
proof,theorem,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,communication,0,0
logic,reasoning,0,0
logic,math,0,-1
logic,philosophy,0,1
job,work,0,0
job,income,0,1
job,responsibility,0,0
study,learn,0,0
study,book,0,0
study,time,0,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,time,-1,-1
class,learn,0,0
class,teacher,0,0
class,student,0,0
ai,technology,0,0
ai,future,0,0
ai,machine,0,0
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,computation,-1,-1
computation,math,-1,-1
computation,datum,-1,0
computation,logic,-1,0
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
society,people,0,1
society,community,0,1
society,culture,0,0
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,element,0,0
philosophy,think,1,1
philosophy,question,1,0
philosophy,mean,1,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
llm,law,0,0
llm,study,0,0
llm,profession,0,0
student,learn,0,0
student,school,0,0
student,knowledge,0,1
