cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
art,creativity,1,1
art,expression,1,0
art,imagination,1,1
biology,life,0,0
biology,science,0,0
biology,cell,0,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
algorithm,code,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
job,career,0,0
job,work,0,0
job,opportunity,0,0
literature,read,1,0
literature,write,1,0
literature,culture,1,0
proof,logic,0,0
proof,evidence,0,0
proof,certainty,0,1
study,learn,0,0
study,research,0,0
study,knowledge,0,1
homework,assignment,-1,0
homework,duty,-1,-1
homework,practice,-1,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
professor,teacher,0,0
professor,expert,0,1
professor,mentor,0,0
lecture,classroom,0,-1
lecture,presentation,0,0
lecture,learn,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
exam,test,-1,-1
exam,challenge,-1,0
exam,pressure,-1,-1
success,achievement,1,1
success,goal,1,0
success,win,1,1
variable,change,0,-1
variable,factor,0,0
variable,value,0,0
number,math,0,0
number,calculation,0,0
number,digit,0,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
society,community,0,1
society,culture,0,0
society,people,0,0
equation,formula,0,0
equation,math,0,0
equation,solution,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,0
chemistry,experiment,0,0
grade,score,0,0
grade,evaluation,0,0
grade,performance,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,1
theorem,proof,1,0
theorem,logic,1,1
theorem,deduction,1,0
experiment,hypothesis,1,0
experiment,datum,1,0
experiment,trial,1,0
philosophy,ethic,0,0
philosophy,metaphysic,0,0
philosophy,reasoning,0,0
science,research,1,1
science,discovery,1,1
science,innovation,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,insight,1,0
work,effort,0,0
work,productivity,0,0
work,duty,0,0
ai,machine,1,0
ai,algorithm,1,0
ai,intelligence,1,1
logic,reasoning,1,0
logic,argument,1,0
logic,rationality,1,1
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
classroom,learn,0,0
classroom,teach,0,0
classroom,education,0,0
mathematic,number,1,0
mathematic,algebra,1,0
mathematic,geometry,1,0
future,innovation,1,1
future,progress,1,1
future,vision,1,0
computation,algorithm,0,0
computation,processing,0,0
computation,datum,0,0
model,framework,1,0
model,representation,1,0
model,theory,1,0
career,job,0,0
career,profession,0,0
career,growth,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
music,melody,1,0
music,harmony,1,0
music,rhythm,1,0
teacher,mentor,1,0
teacher,educator,1,0
teacher,guide,1,0
llm,language,1,0
llm,model,1,0
llm,assistant,1,0
student,learner,0,0
student,scholar,0,0
student,apprentice,0,0
history,past,0,0
history,chronicle,0,0
history,legacy,0,0
class,group,0,-1
class,session,0,0
class,lecture,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,error,-1,-1
creativity,imagination,1,0
creativity,innovation,1,1
creativity,expression,1,0
