cue_word,association_word,cue_valence,associated_valence
equation,maths,0,-1
equation,solve,0,0
equation,problem,0,-1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,project,0,0
grade,exam,0,-1
grade,score,0,0
grade,result,0,0
number,maths,0,-1
number,count,0,0
number,datum,0,0
logic,reasoning,0,0
logic,solve,0,0
logic,proof,0,0
career,job,0,0
career,success,0,1
career,future,0,0
music,sound,1,0
music,melody,1,0
music,instrument,1,0
society,people,0,0
society,community,0,0
society,culture,0,0
physics,science,0,0
physics,experiment,0,0
physics,law,0,0
success,achieve,1,1
success,goal,1,0
success,happy,1,1
work,job,0,0
work,effort,0,0
work,pay,0,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,discover,0,0
variable,change,0,0
variable,maths,0,-1
variable,unknown,0,-1
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,help,0,0
teacher,learn,0,0
teacher,school,0,0
teacher,explain,0,0
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,problem,-1,-1
experiment,science,0,0
experiment,test,0,0
experiment,result,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,teacher,0,0
study,learn,0,0
study,book,0,0
study,exam,0,-1
homework,study,-1,0
homework,task,-1,-1
homework,school,-1,0
proof,evidence,0,0
proof,maths,0,-1
proof,logic,0,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,school,0,0
algorithm,maths,0,-1
algorithm,complexity,0,-1
future,uncertainty,0,-1
future,hope,0,1
knowledge,power,1,0
knowledge,learn,1,1
computation,number,0,-1
computation,logic,0,0
chemistry,reaction,0,0
chemistry,element,0,0
art,creativity,1,1
art,expression,1,1
ai,technology,0,0
ai,future,0,0
philosophy,question,-1,0
philosophy,mean,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
creativity,art,1,1
creativity,innovation,1,1
informatic,computer,0,0
informatic,datum,0,0
science,discovery,0,1
science,experiment,0,0
professor,teacher,0,0
professor,knowledge,0,1
problem - solve,logic,0,0
problem - solve,challenge,0,0
model,simulation,0,0
model,theory,0,0
job,work,0,0
job,career,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
blackboard,class,0,0
blackboard,note,0,0
class,learn,0,1
class,student,0,0
literature,book,0,1
literature,story,0,1
llm,law,0,0
llm,master,0,0
stem,science,0,0
stem,technology,0,0
student,learn,0,1
student,school,0,0
theorem,maths,-1,-1
theorem,proof,-1,-1
