cue_word,association_word,cue_valence,associated_valence
success,achievement,0,1
success,happiness,0,1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
chatgpt,ai,0,-1
chatgpt,assistant,0,0
chemistry,science,0,0
chemistry,reaction,0,-1
scientist,research,1,0
scientist,discovery,1,1
model,theory,-1,-1
model,prediction,-1,-1
blackboard,classroom,-1,-1
blackboard,education,-1,0
logic,reasoning,0,0
career,growth,1,1
career,opportunity,1,1
class,learn,-1,0
class,teacher,-1,0
exam,test,-1,-1
exam,pressure,-1,-1
literature,book,1,1
literature,poetry,1,1
classroom,student,-1,0
classroom,learn,-1,0
ai,intelligence,0,0
ai,technology,0,0
llm,language,-1,0
llm,model,-1,-1
equation,math,-1,-1
equation,solution,-1,0
informatic,compute,0,0
informatic,datum,0,0
teacher,educator,1,1
teacher,mentor,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
stem,science,1,0
stem,engineering,1,0
student,learn,0,0
student,future,0,1
grade,score,-1,-1
grade,evaluation,-1,-1
computation,calculate,-1,-1
computation,algorithm,-1,0
number,math,-1,-1
number,datum,-1,0
music,harmony,1,1
music,rhythm,1,1
job,career,0,1
job,office,0,-1
theorem,proof,0,1
theorem,math,0,0
art,creative,1,1
art,gallery,1,0
lecture,class,-1,-1
lecture,teacher,-1,0
creativity,innovation,1,1
creativity,idea,1,1
experiment,science,0,0
experiment,lab,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
proof,evidence,1,1
proof,theorem,1,0
society,community,-1,0
society,people,-1,0
homework,study,-1,-1
homework,school,-1,-1
history,past,-1,-1
history,event,-1,-1
work,effort,0,-1
work,job,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
teamwork,cooperation,0,0
teamwork,group,0,-1
science,discovery,0,1
science,research,0,0
future,hope,0,1
future,unknown,0,-1
study,learn,-1,0
study,book,-1,-1
biology,life,0,1
biology,cell,0,0
algorithm,code,0,-1
algorithm,logic,0,0
mathematic,number,0,0
mathematic,equation,0,0
datum,information,0,0
datum,stat,0,0
philosophy,think,1,1
philosophy,question,1,1
professor,teacher,0,0
professor,university,0,0
physics,energy,-1,0
physics,motion,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
