cue_word,association_word,cue_valence,associated_valence
logic,math,-1,0
logic,reasoning,-1,1
lecture,class,0,0
lecture,learn,0,1
classroom,student,0,0
classroom,teach,0,-1
theorem,proof,-1,-1
theorem,math,-1,0
future,hope,1,1
future,uncertainty,1,-1
biology,life,0,1
biology,cell,0,-1
experiment,science,0,0
experiment,test,0,-1
professor,teach,0,-1
professor,wise,0,1
algorithm,code,-1,0
algorithm,solution,-1,1
teamwork,collaborate,1,1
teamwork,support,1,1
failure,loss,-1,-1
failure,learn,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
model,predict,0,1
model,simulate,0,0
knowledge,learn,1,1
knowledge,wise,1,1
success,achieve,1,1
success,happy,1,1
problem - solve,challenge,0,-1
problem - solve,solve,0,1
homework,study,-1,-1
homework,assignment,-1,-1
literature,book,0,1
literature,read,0,1
ai,technology,0,0
ai,intelligence,0,1
work,effort,-1,-1
work,achieve,-1,1
job,career,0,1
job,income,0,1
blackboard,write,-1,-1
blackboard,teach,-1,-1
proof,demonstrate,-1,0
proof,math,-1,0
student,learn,0,1
student,school,0,0
computation,calculate,-1,-1
computation,datum,-1,0
stem,science,0,-1
stem,future,0,1
stem,innovation,0,0
llm,model,-1,-1
llm,learn,-1,0
llm,ai,-1,-1
physics,science,0,-1
physics,law,0,-1
physics,energy,0,0
creativity,art,1,0
creativity,innovation,1,0
creativity,idea,1,1
society,people,-1,-1
society,culture,-1,-1
society,change,-1,-1
number,math,0,-1
number,datum,0,0
number,pattern,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,lab,1,-1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,1
career,job,0,-1
career,growth,0,1
career,success,0,1
study,learn,-1,0
study,effort,-1,-1
study,knowledge,-1,1
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
grade,school,-1,-1
grade,performance,-1,-1
grade,feedback,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
teacher,educate,0,1
teacher,guide,0,0
teacher,mentor,0,0
informatic,technology,-1,0
informatic,datum,-1,0
informatic,system,-1,-1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,1
science,discovery,0,1
science,experiment,0,0
science,knowledge,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
class,school,-1,-1
class,student,-1,0
class,learn,-1,0
chatgpt,ai,-1,-1
chatgpt,chat,-1,0
chatgpt,assistant,-1,0
mathematic,number,-1,0
mathematic,logic,-1,-1
mathematic,problem,-1,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,1
chemistry,reaction,-1,-1
chemistry,element,-1,0
chemistry,lab,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
