cue_word,association_word,cue_valence,associated_valence
stem,innovation,0,0
stem,discovery,0,0
stem,progress,0,0
history,memory,0,-1
history,context,0,0
history,understand,0,0
scientist,curiosity,0,0
scientist,research,0,0
scientist,problem - solve,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
grade,achievement,-1,0
grade,effort,-1,0
grade,evaluation,-1,-1
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,truth,0,0
logic,structure,0,0
logic,clarity,0,0
logic,consistency,0,0
algorithm,order,0,0
algorithm,efficiency,0,0
algorithm,step,0,-1
equation,balance,0,0
equation,solution,0,0
equation,mathematic,0,0
computation,speed,0,-1
computation,accuracy,0,0
computation,processing,0,0
experiment,testing,0,0
experiment,result,0,0
experiment,observation,0,0
blackboard,write,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
chatgpt,helpful,0,0
chatgpt,information,0,0
chatgpt,convenience,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
mathematic,proof,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,knowledge,0,0
variable,change,-1,0
variable,input,-1,0
variable,output,-1,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,growth,0,0
student,curiosity,0,0
student,study,0,0
student,development,0,0
datum,analysis,0,0
datum,interpretation,0,0
datum,fact,0,0
society,structure,-1,0
society,value,-1,0
society,change,-1,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
success,achievement,0,0
success,effort,0,0
success,goal,0,0
professor,expertise,0,0
professor,teach,0,0
professor,mentorship,0,0
physics,law,0,0
physics,universe,0,0
physics,motion,0,-1
teamwork,collaboration,0,0
teamwork,share goal,0,0
teamwork,support,0,0
homework,stress,-1,-1
homework,effort,-1,0
homework,learn,-1,0
number,logic,0,0
number,calculation,0,0
number,pattern,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
job,income,-1,0
job,responsibility,-1,0
job,routine,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
ai,technology,0,0
ai,automation,0,0
ai,future,0,0
career,growth,-1,0
career,challenge,-1,-1
career,goal,-1,0
lecture,knowledge,-1,0
lecture,passive,-1,-1
lecture,attention,-1,0
informatic,datum,0,0
informatic,computer,0,0
informatic,algorithm,0,-1
future,hope,0,0
future,possibility,0,0
future,change,0,-1
biology,life,0,0
biology,cell,0,-1
biology,evolution,0,0
class,group,-1,-1
class,learn,-1,0
class,schedule,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
proof,logic,0,0
proof,validity,0,0
proof,certainty,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,-1
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
exam,stress,-1,-1
exam,performance,-1,0
exam,assessment,-1,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
work,income,-1,0
work,effort,-1,0
work,time,-1,-1
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,lab,0,0
model,representation,0,0
model,structure,0,0
model,design,0,-1
classroom,teacher,-1,0
classroom,student,-1,-1
classroom,learn,-1,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
music,emotion,0,0
music,harmony,0,0
music,joy,0,0
