cue_word,association_word,cue_valence,associated_valence
informatic,datum,1,0
informatic,innovation,1,1
history,time,0,1
history,culture,0,1
equation,mathematic,0,1
equation,balance,0,-1
logic,reasoning,1,1
logic,structure,1,0
biology,life,1,1
biology,evolution,1,0
job,work,-1,0
job,duty,-1,-1
career,progress,1,1
career,goal,1,1
model,framework,0,1
model,representation,0,0
music,harmony,1,1
music,emotion,1,1
grade,score,-1,-1
grade,evaluation,-1,0
proof,verification,1,1
proof,evidence,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
llm,ai,1,1
llm,language,1,0
physics,force,1,1
physics,energy,1,1
success,achievement,1,1
success,reward,1,1
professor,teacher,0,1
professor,knowledge,0,1
stem,science,1,1
stem,technology,1,1
variable,constant,-1,-1
variable,change,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
art,creativity,1,1
art,expression,1,1
future,prospect,0,1
future,plan,0,1
society,community,-1,1
society,norm,-1,0
chemistry,reaction,0,1
chemistry,formula,0,-1
class,group,-1,-1
class,session,-1,-1
classroom,learn,1,1
classroom,environment,1,1
scientist,researcher,1,0
scientist,lab,1,-1
scientist,innovate,1,1
teamwork,collaboration,1,1
teamwork,unity,1,0
teamwork,cooperate,1,0
creativity,imagination,1,1
creativity,inspire,1,1
creativity,design,1,1
homework,assignment,-1,0
homework,study,-1,-1
homework,deadline,-1,-1
teacher,educator,1,1
teacher,mentor,1,1
teacher,guide,1,1
study,learn,1,1
study,research,1,0
study,focus,1,-1
computation,calculation,0,0
computation,algorithm,0,-1
computation,logic,0,-1
lecture,talk,-1,-1
lecture,presentation,-1,-1
lecture,information,-1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
literature,book,1,1
literature,read,1,0
literature,narrative,1,1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,chalkboard,0,-1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
work,duty,0,-1
work,job,0,0
work,effort,0,-1
number,mathematic,0,1
number,count,0,-1
number,figure,0,0
chatgpt,assistant,1,1
chatgpt,chat,1,0
chatgpt,conversation,1,1
ai,intelligence,1,1
ai,machine,1,0
ai,future,1,1
algorithm,formula,0,-1
algorithm,code,0,0
algorithm,pattern,0,-1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,theory,1,1
experiment,trial,1,0
experiment,research,1,1
experiment,test,1,-1
student,learner,1,1
student,education,1,0
student,curiosity,1,1
theorem,proof,1,1
theorem,logic,1,1
theorem,result,1,0
philosophy,think,0,-1
philosophy,ethic,0,-1
philosophy,wisdom,0,1
datum,information,1,0
datum,analysis,1,-1
datum,statistic,1,0
exam,test,-1,-1
exam,challenge,-1,0
exam,stress,-1,-1
science,research,1,1
science,experimentation,1,1
science,discovery,1,1
