cue_word,association_word,cue_valence,associated_valence
chemistry,element,0,1
chemistry,reaction,0,0
chemistry,lab,0,0
literature,word,0,1
literature,plot,0,0
literature,book,0,0
grade,score,-1,-1
grade,test,-1,-1
grade,a,-1,1
professor,lecture,0,0
professor,knowledge,0,1
professor,expert,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,due,-1,-1
career,future,0,1
career,job,0,0
career,growth,0,0
physics,force,0,0
physics,energy,0,1
physics,equation,0,-1
work,job,0,0
work,effort,0,-1
work,productivity,0,1
mathematic,number,0,1
mathematic,logic,0,0
mathematic,proof,0,-1
future,tomorrow,0,0
future,possibility,0,1
future,hope,0,1
creativity,innovation,1,0
creativity,art,1,0
creativity,idea,1,1
music,note,0,1
music,rhythm,0,0
music,harmony,0,0
number,math,0,1
number,datum,0,-1
number,calculation,0,0
blackboard,chalk,0,-1
blackboard,note,0,0
blackboard,lecture,0,-1
society,people,0,1
society,culture,0,0
society,community,0,0
science,discovery,0,1
science,research,0,0
science,experiment,0,-1
stem,technology,0,1
stem,engineering,0,0
stem,education,0,0
computation,code,0,-1
computation,algorithm,0,1
computation,digital,0,0
history,past,0,-1
history,event,0,0
history,legacy,0,-1
teamwork,collaboration,1,0
teamwork,group,1,0
teamwork,synergy,1,1
job,career,0,0
job,employment,0,-1
job,role,0,0
theorem,proof,0,1
theorem,logic,0,0
theorem,mathematic,0,-1
problem - solve,challenge,0,0
problem - solve,solve,0,1
problem - solve,mindset,0,-1
proof,logic,0,0
proof,evidence,0,1
proof,validity,0,-1
biology,life,0,0
biology,cell,0,1
biology,organism,0,0
equation,proof,0,1
equation,balance,0,0
equation,logic,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
ai,machine,0,0
ai,intelligence,0,1
ai,code,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
classroom,seat,0,-1
classroom,teacher,0,0
classroom,book,0,0
variable,change,0,-1
variable,value,0,0
variable,factor,0,0
model,simulation,0,0
model,theory,0,0
model,fit,0,0
success,win,1,1
success,achieve,1,1
success,goal,1,0
failure,lose,-1,-1
failure,mistake,-1,-1
failure,error,-1,-1
logic,reason,0,1
logic,deduce,0,0
logic,proof,0,0
study,learn,0,0
study,research,0,0
study,book,0,0
lecture,talk,0,-1
lecture,teach,0,0
lecture,class,0,0
class,group,0,0
class,meet,0,-1
class,session,0,0
experiment,test,0,0
experiment,lab,0,0
experiment,datum,0,0
exam,quiz,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,step,0,0
llm,chat,0,-1
llm,ai,0,0
llm,response,0,0
chatgpt,prompt,0,-1
chatgpt,text,0,0
chatgpt,help,0,0
teacher,guide,0,1
teacher,mentor,0,0
teacher,classroom,0,0
knowledge,info,0,0
knowledge,learn,0,0
knowledge,wisdom,0,1
philosophy,think,0,-1
philosophy,idea,0,0
philosophy,debate,0,-1
informatic,datum,0,0
informatic,tech,0,0
informatic,code,0,0
datum,number,0,-1
datum,info,0,0
datum,analysis,0,0
student,learn,0,0
student,class,0,0
student,book,0,0
art,creative,0,1
art,draw,0,-1
art,color,0,0
