cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,preparation,-1,-1
exam,number,-1,0
career,stability,-1,1
career,boredom,-1,-1
career,growth,-1,0
class,child,-1,0
class,learn,-1,1
class,routine,-1,-1
society,change,-1,0
society,judgment,-1,-1
society,community,-1,1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,patience,0,1
problem - solve,challenge,1,0
problem - solve,logic,1,1
problem - solve,satisfaction,1,1
classroom,noise,-1,-1
classroom,knowledge,-1,1
classroom,discipline,-1,-1
physics,theory,-1,0
physics,complexity,-1,-1
physics,law,-1,0
algorithm,code,-1,-1
algorithm,precision,-1,0
algorithm,confusion,-1,-1
computation,math,-1,0
computation,efficiency,-1,1
computation,abstraction,-1,-1
model,simulation,0,0
model,theory,0,0
model,simplicity,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
work,effort,-1,0
work,purpose,-1,1
work,fatigue,-1,-1
theorem,proof,0,1
theorem,logic,0,1
theorem,formula,0,0
informatic,technology,-1,-1
informatic,system,-1,0
informatic,complexity,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
failure,shame,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,memory,-1,0
biology,life,0,1
biology,nature,0,1
biology,complexity,0,-1
mathematic,logic,0,1
mathematic,pattern,0,0
mathematic,challenge,0,0
literature,story,1,1
literature,language,1,1
literature,imagination,1,1
equation,solution,0,1
equation,balance,0,1
equation,number,0,0
datum,information,-1,0
datum,analysis,-1,0
datum,chaos,-1,-1
creativity,freedom,1,1
creativity,innovation,1,1
creativity,joy,1,1
professor,wisdom,0,1
professor,respect,0,1
professor,lecture,0,-1
study,focus,0,1
study,growth,0,1
study,fatigue,0,-1
experiment,curiosity,0,1
experiment,discovery,0,1
stem,number,-1,-1
stem,logic,-1,0
science,proof,1,0
science,knowledge,1,1
history,philosophy,0,1
history,story,0,0
student,homework,-1,-1
student,anxiety,-1,-1
number,maths,0,1
number,logic,0,0
grade,pressure,-1,-1
grade,success,-1,1
chemistry,science,-1,1
chemistry,complex,-1,-1
lecture,boredom,-1,-1
lecture,knowledge,-1,1
anxiety,stress,-1,-1
anxiety,failure,-1,-1
success,achievement,1,1
success,happiness,1,1
logic,philosophy,0,1
logic,proof,0,0
variable,uncertainty,-1,-1
variable,experiment,-1,0
homework,effort,-1,-1
homework,stress,-1,-1
chatgpt,ai,0,-1
chatgpt,knowledge,0,1
scientist,discovery,1,1
scientist,curiosity,1,1
knowledge,wisdom,1,1
knowledge,growth,1,1
teamwork,collaboration,1,1
teamwork,success,1,1
llm,technology,-1,-1
llm,complex,-1,-1
philosophy,logic,1,0
philosophy,mean,1,1
ai,future,-1,0
ai,tool,-1,-1
future,hope,0,1
future,uncertainty,0,-1
proof,evidence,0,0
proof,truth,0,1
music,relaxation,1,1
music,art,1,0
job,security,-1,0
job,stress,-1,-1
