cue_word,association_word,cue_valence,associated_valence
physics,confuse,-1,-1
physics,theorem,-1,0
physics,number,-1,0
work,career,0,1
work,stress,0,-1
work,future,0,1
future,uncertainty,1,-1
future,opportunity,1,1
future,career,1,1
theorem,proof,0,1
theorem,math,0,-1
theorem,complex,0,-1
philosophy,bore,-1,-1
philosophy,question,-1,0
philosophy,mean,-1,1
experiment,science,1,0
experiment,curiosity,1,1
experiment,failure,1,-1
computation,algorithm,0,0
computation,number,0,0
computation,logic,0,1
classroom,homework,-1,-1
classroom,professor,-1,0
classroom,boredom,-1,-1
equation,solve,-1,1
equation,number,-1,0
equation,complex,-1,-1
career,success,1,1
career,work,1,0
career,security,1,1
knowledge,growth,1,1
knowledge,book,1,1
knowledge,power,1,1
homework,stress,-1,-1
homework,classroom,-1,-1
homework,procrastination,-1,-1
chemistry,lab,-1,0
chemistry,element,-1,0
chemistry,confuse,-1,-1
ai,future,0,1
ai,model,0,0
ai,uncanny,0,-1
chatgpt,tool,0,1
chatgpt,confuse,0,-1
chatgpt,helpful,0,1
anxiety,exam,-1,-1
anxiety,pressure,-1,-1
anxiety,stress,-1,-1
creativity,art,1,1
creativity,music,1,1
creativity,freedom,1,1
model,math,0,-1
model,simulation,0,1
model,abstract,0,-1
music,emotion,1,1
music,creativity,1,1
music,relaxation,1,1
stem,challenge,0,-1
stem,career,0,1
stem,science,0,0
exam,anxiety,-1,-1
exam,pressure,-1,-1
exam,knowledge,-1,1
professor,authority,0,-1
professor,knowledge,0,1
professor,bore,0,-1
algorithm,logic,0,1
algorithm,code,0,0
algorithm,complex,0,-1
number,math,-1,-1
number,equation,-1,-1
number,confuse,-1,-1
informatic,computation,0,0
informatic,datum,0,0
informatic,technical,0,-1
problem - solve,challenge,1,0
problem - solve,creativity,1,1
problem - solve,solution,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,group,1,0
study,note,0,-1
study,library,0,0
study,focus,0,1
grade,pressure,-1,-1
grade,effort,-1,1
grade,result,-1,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,try,-1,0
lecture,teacher,-1,0
lecture,note,-1,-1
lecture,boredom,-1,-1
job,future,0,1
job,money,0,0
job,responsibility,0,-1
mathematic,number,-1,-1
mathematic,difficulty,-1,-1
mathematic,formula,-1,-1
llm,technology,0,1
llm,future,0,1
llm,confusion,0,-1
variable,change,-1,0
variable,equation,-1,-1
variable,unknown,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
biology,nature,1,1
biology,cell,1,0
biology,interest,1,1
class,student,0,0
class,teacher,0,0
class,rule,0,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,1
student,study,0,0
student,future,0,1
student,responsibility,0,0
science,knowledge,1,1
science,experiment,1,1
science,logic,1,0
teacher,knowledge,1,1
teacher,help,1,1
teacher,patience,1,1
datum,information,0,1
datum,analysis,0,0
datum,number,0,-1
society,community,0,1
society,rule,0,-1
society,change,0,0
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
history,past,1,1
history,lesson,1,1
history,story,1,1
logic,reason,0,1
logic,proof,0,0
logic,structure,0,0
proof,evidence,0,1
proof,certainty,0,1
proof,math,0,-1
