cue_word,association_word,cue_valence,associated_valence
algorithm,logic,0,1
algorithm,code,0,0
algorithm,pattern,0,0
knowledge,learn,1,0
knowledge,insight,1,1
knowledge,wisdom,1,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,proof,0,0
classroom,learn,0,0
classroom,discipline,0,-1
classroom,collaboration,0,0
informatic,datum,0,0
informatic,technology,0,1
informatic,innovation,0,0
science,experiment,1,0
science,discovery,1,1
science,research,1,0
exam,stress,-1,-1
exam,challenge,-1,0
exam,performance,-1,0
variable,change,0,0
variable,flexibility,0,0
variable,uncertainty,0,-1
experiment,research,0,1
experiment,trial,0,0
experiment,innovation,0,0
chemistry,reaction,0,0
chemistry,formula,0,-1
chemistry,mixture,0,0
professor,expert,1,0
professor,mentor,1,1
professor,lecturer,1,0
study,learn,0,0
study,focus,0,0
study,discipline,0,-1
history,past,0,-1
history,legacy,0,0
history,chronicle,0,0
career,future,1,0
career,ambition,1,1
career,growth,1,0
number,mathematic,0,0
number,logic,0,0
number,precision,0,0
proof,evidence,1,0
proof,certainty,1,1
proof,validation,1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
work,effort,0,-1
work,productivity,0,0
work,challenge,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,discourse,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,uncertainty,-1,-1
success,achievement,1,0
success,goal,1,0
success,reward,1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,0
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,wisdom,0,1
computation,algorithm,0,0
computation,datum,0,0
computation,processing,0,0
teacher,mentor,1,1
teacher,guide,1,0
teacher,educator,1,0
logic,rationality,1,0
logic,deduction,1,0
logic,proof,1,0
ai,innovation,0,1
ai,automation,0,0
ai,ethic,0,-1
scientist,experiment,1,0
scientist,research,1,1
scientist,discovery,1,1
biology,life,0,1
biology,evolution,0,0
biology,cell,0,-1
class,learn,0,0
class,discipline,0,0
class,order,0,-1
llm,language,0,1
llm,modeling,0,0
llm,analysis,0,0
stem,innovation,1,1
stem,technology,1,0
stem,education,1,0
problem - solve,challenge,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,1
theorem,proof,1,0
theorem,mathematic,1,1
theorem,logic,1,1
model,representation,0,0
model,simulation,0,-1
model,framework,0,0
student,learn,1,1
student,curiosity,1,0
student,growth,1,1
literature,narrative,0,0
literature,imagination,0,1
literature,expression,0,0
chatgpt,assistant,0,0
chatgpt,conversational,0,-1
chatgpt,ai,0,0
datum,information,1,0
datum,analysis,1,1
datum,statistic,1,0
future,innovation,0,1
future,possibility,0,0
future,uncertainty,0,-1
homework,study,0,0
homework,practice,0,0
homework,challenge,0,-1
physics,force,1,0
physics,energy,1,1
physics,motion,1,0
music,melody,1,0
music,rhythm,1,0
music,expression,1,1
art,creativity,1,1
art,imagination,1,1
art,expression,1,1
society,community,0,1
society,culture,0,0
society,interaction,0,-1
equation,formula,0,0
equation,calculation,0,-1
equation,mathematic,0,1
job,career,0,1
job,work,0,0
job,opportunity,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,0
grade,evaluation,0,-1
grade,performance,0,0
grade,score,0,-1
failure,setback,-1,-1
failure,challenge,-1,0
failure,learn,-1,0
