cue_word,association_word,cue_valence,associated_valence
creativity,imagination,0,1
creativity,innovation,0,0
creativity,originality,0,0
teacher,mentor,0,0
teacher,educator,0,0
teacher,guide,0,0
success,achievement,1,0
success,accomplishment,1,0
success,prosperity,1,0
logic,reasoning,0,0
logic,analysis,0,0
logic,deduction,0,0
knowledge,understand,1,0
knowledge,wisdom,1,0
knowledge,insight,1,0
datum,information,0,0
datum,statistic,0,0
datum,fact,0,0
ai,artificial intelligence,0,1
ai,machine learn,0,0
ai,automation,0,0
science,research,1,0
science,experimentation,1,0
science,discovery,1,0
class,school,0,0
class,education,0,0
class,learn,0,0
experiment,trial,0,0
experiment,research,0,0
experiment,investigation,0,0
chatgpt,language model,1,0
chatgpt,conversational ai,1,0
chatgpt,assistant,1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,partnership,0,0
equation,formula,0,0
equation,mathematical expression,0,0
equation,balance,0,-1
history,past event,0,0
history,chronicles,0,0
history,legacy,0,0
mathematic,number,1,0
mathematic,calculation,1,0
mathematic,logic,1,0
work,job,0,0
work,career,0,0
work,productivity,0,0
grade,evaluation,0,0
grade,assessment,0,0
grade,score,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
homework,assignment,0,0
homework,practice,0,0
homework,study,0,-1
scientist,researcher,1,0
scientist,investigator,1,0
scientist,discoverer,1,0
biology,life sciences,0,0
biology,organism,0,0
biology,ecology,0,-1
number,mathematic,0,1
number,statistic,0,0
number,quantity,0,0
society,community,0,0
society,culture,0,0
society,norm,0,0
problem - solve,critical thinking,1,0
problem - solve,resolution,1,0
problem - solve,innovation,1,0
lecture,presentation,0,0
lecture,discussion,0,0
lecture,explanation,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,nervousness,-1,-1
future,hope,0,1
future,possibility,0,0
future,uncertainty,0,-1
physics,science,0,0
physics,theory,0,0
physics,experiment,0,0
career,job,0,0
career,path,0,0
career,goal,0,0
llm,artificial intelligence,1,1
llm,machine learn,1,0
llm,natural language processing,1,0
computation,algorithm,0,0
computation,datum,0,0
computation,processing,0,0
informatic,compute,0,0
informatic,information,0,0
informatic,technology,0,0
music,melody,1,1
music,rhythm,1,0
music,art,1,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,learn,0,0
classroom,education,0,1
classroom,learn,0,1
classroom,environment,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
model,representation,0,0
model,example,0,0
model,framework,0,0
literature,book,0,0
literature,story,0,0
literature,analysis,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
job,position,0,0
job,work,0,0
job,career,0,0
study,learn,1,1
study,research,1,0
study,analysis,1,0
theorem,proof,0,0
theorem,principle,0,0
theorem,concept,0,-1
proof,logic,0,0
proof,demonstration,0,0
proof,validation,0,0
variable,factor,0,0
variable,element,0,0
variable,parameter,0,-1
exam,assessment,0,0
exam,test,0,0
exam,evaluation,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,mentor,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,science,0,0
algorithm,procedure,0,0
algorithm,formula,0,0
algorithm,method,0,-1
