cue_word,association_word,cue_valence,associated_valence
experiment,discovery,1,1
experiment,fun,1,1
experiment,lab,1,0
grade,stress,-1,-1
grade,score,-1,-1
grade,pressure,-1,-1
algorithm,logic,0,0
algorithm,code,0,0
algorithm,efficiency,0,1
llm,ai,0,0
llm,text,0,-1
llm,tool,0,0
datum,number,0,-1
datum,analysis,0,0
datum,insight,0,1
biology,life,-1,1
biology,cell,-1,-1
biology,complex,-1,-1
variable,change,-1,0
variable,math,-1,-1
variable,unknown,-1,-1
student,learn,0,1
student,busy,0,-1
student,future,0,1
work,effort,0,-1
work,job,0,0
work,reward,0,1
stem,science,0,0
stem,tech,0,0
stem,career,0,1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,study,-1,-1
creativity,art,1,1
creativity,idea,1,1
creativity,freedom,1,1
proof,math,0,-1
proof,logic,0,0
proof,certainty,0,0
scientist,research,1,0
scientist,smart,1,1
scientist,discovery,1,1
classroom,learn,-1,1
classroom,bore,-1,-1
classroom,friend,-1,1
professor,teacher,0,0
professor,knowledge,0,1
professor,strict,0,-1
chatgpt,help,0,1
chatgpt,ai,0,0
chatgpt,easy,0,0
science,knowledge,1,1
science,experiment,1,1
science,truth,1,1
future,hope,1,1
future,unknown,1,-1
future,progress,1,1
homework,busy,-1,-1
homework,learn,-1,1
homework,tedious,-1,-1
society,people,0,0
society,culture,0,1
society,problem,0,-1
ai,future,0,1
ai,tech,0,0
ai,fear,0,-1
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,efficiency,1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
career,future,1,1
career,success,1,1
career,stress,1,-1
mathematic,logic,-1,0
mathematic,number,-1,-1
mathematic,difficult,-1,-1
theorem,proof,-1,0
theorem,rigor,-1,0
theorem,abstract,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,stress,-1,-1
literature,story,-1,-1
literature,imagination,-1,0
literature,bore,-1,-1
knowledge,power,1,0
knowledge,growth,1,1
knowledge,wisdom,1,1
job,money,0,1
job,security,0,1
job,routine,0,-1
history,past,-1,-1
history,date,-1,-1
history,irrelevant,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,nervous,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
chemistry,confuse,-1,-1
number,math,-1,-1
number,count,-1,-1
number,precise,-1,0
class,learn,-1,1
class,peer,-1,0
class,bore,-1,-1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,helpful,0,1
lecture,information,-1,0
lecture,monotonous,-1,-1
lecture,attention,-1,-1
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,debate,-1,-1
success,achievement,1,1
success,pride,1,0
success,reward,1,1
study,effort,0,0
study,focus,0,0
study,tiring,0,-1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,satisfy,1,1
equation,balance,-1,0
equation,symbol,-1,-1
equation,complex,-1,-1
physics,law,1,0
physics,experiment,1,1
physics,fascinating,1,1
model,simplification,0,-1
model,representation,0,0
model,useful,0,1
music,rhythm,1,0
music,emotion,1,1
music,relax,1,1
computation,calculation,0,-1
computation,algorithm,0,0
computation,efficient,0,1
logic,reasoning,0,1
logic,clarity,0,1
logic,structure,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technical,0,-1
