cue_word,association_word,cue_valence,associated_valence
student,learner,0,1
student,scholar,0,1
student,educator,0,-1
study,dedication,1,0
study,discipline,1,0
study,progress,1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,-1
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,understand,1,0
teacher,mentor,0,-1
teacher,guide,0,0
teacher,instructor,0,0
class,structure,1,0
class,learn environment,1,0
class,community,1,-1
physics,law of nature,0,1
physics,motion,0,0
physics,energy,0,0
computation,algorithm,-1,0
computation,programming,-1,0
computation,datum processing,-1,-1
future,possibility,1,1
future,hope,1,0
future,ambition,1,0
problem - solve,critical thinking,1,0
problem - solve,resolution,1,0
problem - solve,innovation,1,-1
experiment,research,0,1
experiment,discovery,0,0
experiment,learn,0,0
science,knowledge,1,1
science,exploration,1,0
science,understand,1,0
logic,reasoning,1,0
logic,analysis,1,0
logic,structure,1,-1
classroom,learn space,1,0
classroom,education,1,1
classroom,collaboration,1,-1
music,creativity,0,1
music,expression,0,0
music,emotion,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,existence,0,-1
chemistry,matter,0,1
chemistry,reaction,0,0
chemistry,analysis,0,0
algorithm,logic,-1,0
algorithm,process,-1,0
algorithm,solution,-1,-1
homework,practice,-1,0
homework,responsibility,-1,1
homework,learn,-1,1
scientist,researcher,-1,1
scientist,investigator,-1,0
scientist,explorer,-1,0
lecture,presentation,-1,-1
lecture,instruction,-1,1
lecture,knowledge transfer,-1,0
literature,storytelle,0,0
literature,creativity,0,1
literature,analysis,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
work,responsibility,-1,0
work,productivity,-1,0
work,achievement,-1,0
teamwork,collaboration,-1,1
teamwork,cooperation,-1,0
teamwork,efficiency,-1,0
model,example,-1,0
model,tool,-1,-1
model,concept,-1,-1
professor,teacher,1,1
professor,scholar,1,1
professor,lecturer,1,1
variable,factor,0,0
variable,parameter,0,0
variable,element,0,-1
ai,machine learn,1,1
ai,technology,1,0
ai,intelligence,1,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
proof,evidence,1,1
proof,verification,1,0
proof,demonstration,1,0
biology,life,1,1
biology,nature,1,0
biology,science,1,0
datum,information,1,1
datum,statistic,1,0
datum,number,1,-1
exam,test,-1,-1
exam,assessment,-1,-1
exam,quiz,-1,-1
career,job,0,0
career,profession,0,1
career,pathway,0,0
llm,chatbot,-1,-1
llm,ai,-1,0
llm,conversation,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
theorem,formula,1,0
theorem,principle,1,0
theorem,law,1,0
history,past,0,0
history,event,0,-1
history,timeline,0,-1
job,work,0,1
job,position,0,0
job,occupation,0,0
number,digit,0,-1
number,quantity,0,-1
number,mathematical,0,-1
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,0
success,achievement,1,1
success,accomplishment,1,1
success,outcome,1,0
grade,score,-1,-1
grade,rating,-1,-1
grade,evaluation,-1,-1
mathematic,equation,1,0
mathematic,logic,1,0
mathematic,calculation,1,0
chatgpt,ai,-1,0
chatgpt,language model,-1,0
chatgpt,conversational,-1,0
equation,formula,1,1
equation,expression,1,1
equation,math,1,0
blackboard,chalk,-1,-1
blackboard,learn,-1,0
blackboard,education,-1,0
informatic,compute,0,0
informatic,software,0,0
informatic,datum processing,0,0
society,community,1,1
society,culture,1,1
society,interaction,1,0
