cue_word,association_word,cue_valence,associated_valence
stem,science,0,0
stem,education,0,-1
society,community,-1,0
society,culture,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
career,growth,0,0
career,opportunity,0,0
creativity,innovation,1,1
creativity,expression,1,1
exam,test,-1,-1
exam,stress,-1,-1
teacher,educator,0,0
teacher,mentor,0,0
art,creativity,1,1
art,expression,1,1
scientist,research,0,0
scientist,discovery,0,1
classroom,learn,-1,0
classroom,student,-1,0
llm,model,0,0
llm,language,0,0
science,research,0,0
science,knowledge,0,1
homework,study,-1,-1
homework,chore,-1,-1
experiment,test,0,-1
experiment,discovery,0,1
logic,reasoning,0,0
logic,math,0,-1
philosophy,think,0,0
philosophy,wisdom,0,1
datum,information,0,0
datum,analysis,0,0
music,harmony,1,1
music,emotion,1,1
lecture,teach,-1,0
lecture,learn,-1,0
theorem,math,-1,-1
theorem,proof,-1,-1
number,math,-1,-1
number,count,-1,-1
work,job,0,0
work,effort,0,0
job,career,0,0
job,income,0,0
ai,technology,0,0
ai,intelligence,0,1
proof,evidence,-1,0
proof,demonstration,-1,0
model,datum,-1,0
model,prediction,-1,0
model,learn,-1,1
equation,math,-1,0
equation,solve,-1,-1
equation,variable,-1,-1
student,learn,0,1
student,school,0,-1
student,future,0,0
knowledge,learn,1,1
knowledge,expertise,1,1
knowledge,growth,1,1
mathematic,number,-1,-1
mathematic,formula,-1,-1
mathematic,logic,-1,0
algorithm,code,-1,0
algorithm,process,-1,-1
algorithm,efficient,-1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
class,teach,-1,0
class,learn,-1,1
class,room,-1,-1
professor,teach,0,0
professor,expert,0,1
professor,lecture,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,conversation,0,0
biology,life,-1,1
biology,cell,-1,-1
biology,ecosystem,-1,0
grade,score,-1,-1
grade,evaluate,-1,-1
grade,performance,-1,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
success,achieve,1,1
success,goal,1,0
success,happy,1,1
study,learn,0,1
study,prepare,0,0
study,focus,0,-1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
blackboard,write,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
history,past,-1,-1
history,event,-1,-1
history,learn,-1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
informatic,datum,0,0
informatic,information,0,0
informatic,technology,0,1
physics,energy,-1,0
physics,motion,-1,-1
physics,theory,-1,-1
literature,book,0,1
literature,story,0,1
literature,imagination,0,1
failure,loss,-1,-1
failure,disappoint,-1,-1
failure,learn,-1,1
computation,calculate,-1,-1
computation,datum,-1,0
computation,algorithm,-1,-1
