cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,joy,0,1
success,reward,0,0
literature,story,-1,-1
literature,book,-1,-1
literature,culture,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,end,-1,-1
chemistry,molecule,0,-1
chemistry,lab,0,-1
chemistry,science,0,0
number,count,-1,-1
number,math,-1,-1
number,datum,-1,-1
scientist,researcher,0,0
scientist,innovator,0,1
scientist,expert,0,0
logic,reasoning,0,0
logic,deduction,0,-1
logic,truth,0,1
computation,calculation,-1,-1
computation,processing,-1,-1
computation,algorithm,-1,-1
grade,score,-1,-1
grade,mark,-1,-1
grade,result,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
ai,intelligence,0,1
ai,automation,0,-1
ai,future,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,pressure,-1,-1
proof,evidence,0,0
proof,theorem,0,0
proof,verification,0,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,problem - solve,0,-1
variable,unknown,-1,-1
variable,symbol,-1,-1
variable,equation,-1,-1
lecture,teach,-1,0
lecture,presentation,-1,-1
lecture,classroom,-1,-1
work,labor,-1,-1
work,effort,-1,-1
work,career,-1,-1
equation,formula,-1,-1
equation,math,-1,-1
equation,balance,-1,-1
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,understand,1,0
history,past,-1,-1
history,event,-1,-1
history,culture,-1,-1
job,career,-1,-1
job,employment,-1,-1
job,role,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
study,learn,0,0
study,research,0,0
study,education,0,0
society,community,-1,-1
society,culture,-1,-1
society,people,-1,-1
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,0
problem - solve,logic,0,1
problem - solve,efficiency,0,0
problem - solve,strategy,0,0
algorithm,code,0,0
algorithm,precision,0,1
algorithm,automation,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,analysis,0,0
stem,science,1,1
stem,technology,1,1
stem,education,1,1
teacher,mentor,1,1
teacher,guide,1,1
teacher,educator,1,1
datum,information,0,0
datum,insight,0,1
datum,knowledge,0,1
student,learner,0,1
student,curious,0,1
student,engage,0,1
homework,practice,-1,0
homework,assignment,-1,-1
homework,work,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,tool,0,0
llm,intelligence,0,1
llm,language,0,0
llm,model,0,0
physics,law,0,0
physics,nature,0,0
physics,mathematic,0,0
music,melody,1,1
music,harmony,1,1
music,emotion,1,1
science,discovery,1,1
science,truth,1,1
science,curiosity,1,1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,1
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,research,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
classroom,learn,0,1
classroom,environment,0,-1
classroom,education,0,1
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,support,1,1
model,simulation,0,0
model,representation,0,0
model,theory,0,0
future,progress,0,1
future,hope,0,1
future,possibility,0,0
career,profession,0,0
career,growth,0,0
career,opportunity,0,1
class,lesson,0,0
class,learn,0,1
class,education,0,1
art,expression,1,1
art,creativity,1,1
art,beauty,1,1
