cue_word,association_word,cue_valence,associated_valence
equation,balance,0,-1
equation,solve,0,0
equation,x,0,-1
mathematic,logic,0,1
mathematic,number,0,-1
mathematic,abstract,0,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
theorem,proof,0,0
theorem,truth,0,1
theorem,rigorous,0,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
teacher,guidance,0,1
teacher,authority,0,-1
teacher,knowledge,0,1
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
student,learn,0,1
student,youth,0,0
student,potential,0,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
career,job,1,0
career,stability,1,1
career,growth,1,1
logic,reason,1,1
logic,clarity,1,1
logic,system,1,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
physics,law,0,0
physics,universe,0,1
physics,complex,0,-1
algorithm,step,0,-1
algorithm,efficiency,0,1
algorithm,code,0,0
work,effort,0,-1
work,responsibility,0,0
work,income,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,intelligence,1,1
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
knowledge,understand,1,1
knowledge,power,1,0
knowledge,education,1,1
homework,task,-1,-1
homework,practice,-1,0
homework,burden,-1,-1
computation,calculation,0,-1
computation,processing,0,0
computation,speed,0,1
biology,life,0,1
biology,organism,0,0
biology,complexity,0,-1
classroom,learn,-1,0
classroom,discipline,-1,-1
classroom,boredom,-1,-1
number,logic,0,1
number,precision,0,0
number,confusion,0,-1
job,stability,0,1
job,stress,0,-1
job,income,0,0
science,discovery,1,1
science,complexity,1,-1
science,progress,1,1
professor,knowledge,0,1
professor,authority,0,-1
professor,guidance,0,0
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,pressure,-1,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,0
creativity,innovation,0,1
creativity,expression,0,0
creativity,chaos,0,-1
art,beauty,-1,1
art,subjectivity,-1,-1
art,emotion,-1,0
informatic,technology,1,1
informatic,cod,1,0
informatic,system,1,0
class,education,-1,0
class,routine,-1,-1
class,hierarchy,-1,-1
history,past,1,-1
history,lesson,1,1
history,memory,1,0
music,harmony,0,1
music,culture,0,0
music,distraction,0,-1
literature,story,0,0
literature,language,0,0
literature,interpretation,0,-1
llm,ai,0,1
llm,innovation,0,1
llm,uncertainty,0,-1
proof,evidence,1,1
proof,certainty,1,0
proof,rigor,1,0
study,effort,0,-1
study,knowledge,0,1
study,fatigue,0,-1
lecture,information,-1,0
lecture,monotony,-1,-1
lecture,learn,-1,0
stem,technology,1,1
stem,progress,1,1
stem,difficulty,1,-1
success,achievement,1,1
success,recognition,1,0
success,pressure,1,-1
chatgpt,assistant,0,0
chatgpt,technology,0,1
chatgpt,dependency,0,-1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,logic,1,1
experiment,discovery,0,1
experiment,trial,0,-1
experiment,risk,0,-1
model,representation,0,0
model,simplification,0,-1
model,prediction,0,0
society,community,0,1
society,rule,0,-1
society,interaction,0,0
