cue_word,association_word,cue_valence,associated_valence
study,focus,0,0
study,effort,0,0
study,progress,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,conflict,0,-1
algorithm,logic,0,0
algorithm,cod,0,0
algorithm,pattern,0,0
science,experiment,0,0
science,discovery,0,1
science,curiosity,0,1
variable,change,0,0
variable,factor,0,0
variable,influence,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,0
job,income,0,0
job,stress,0,-1
job,career,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
physics,law,0,0
physics,equation,0,0
physics,energy,0,0
knowledge,understand,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,0
model,representation,0,0
model,simulation,0,0
model,theory,0,0
society,community,0,0
society,influence,0,0
society,change,0,0
exam,pressure,-1,-1
exam,stress,-1,-1
exam,result,-1,0
art,expression,1,1
art,beauty,1,1
art,creativity,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
llm,ai,0,0
llm,text,0,0
llm,language,0,0
mathematic,proof,0,0
mathematic,logic,0,0
mathematic,problem,0,0
student,learn,0,1
student,class,0,0
student,grade,0,0
scientist,research,0,1
scientist,experiment,0,0
scientist,discovery,0,1
equation,solution,0,1
equation,math,0,0
equation,balance,0,0
work,task,0,0
work,time,0,0
work,effort,0,0
professor,teach,0,0
professor,guidance,0,0
professor,knowledge,0,1
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
chatgpt,help,0,1
chatgpt,answer,0,0
chatgpt,tool,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,erase,0,0
history,past,1,0
history,event,1,0
history,chronicles,1,0
lecture,class,0,0
lecture,presentation,0,-1
lecture,note,0,0
computation,math,0,1
computation,algorithm,0,0
computation,datum,0,0
biology,cell,0,0
biology,laboratory,0,-1
biology,life,0,1
philosophy,think,1,0
philosophy,question,1,0
philosophy,ethic,1,0
theorem,proof,0,1
theorem,math,0,1
theorem,logic,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
ai,intelligent,0,1
ai,algorithm,0,0
ai,learn,0,0
experiment,laboratory,0,-1
experiment,datum,0,0
experiment,result,0,0
problem - solve,think,0,1
problem - solve,strategy,0,0
problem - solve,solution,0,0
grade,score,0,0
grade,mark,0,0
grade,result,0,0
teacher,instructor,0,0
teacher,classroom,0,0
teacher,guidance,0,1
literature,book,1,0
literature,story,1,0
literature,read,1,0
career,job,0,0
career,work,0,0
career,profession,0,0
proof,math,1,1
proof,logic,1,0
proof,validity,1,0
music,sing,1,0
music,instrument,1,0
music,song,1,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
class,room,0,0
class,student,0,0
class,teach,0,0
failure,mistake,-1,0
failure,error,-1,0
failure,recovery,-1,0
homework,assignment,0,0
homework,task,0,0
homework,study,0,0
number,math,0,1
number,digit,0,0
number,equation,0,0
logic,reasoning,1,0
logic,deduction,1,0
logic,truth,1,0
future,tomorrow,0,0
future,plan,0,0
future,possibility,0,1
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,1
