cue_word,association_word,cue_valence,associated_valence
stem,science,1,0
stem,technology,1,0
stem,mathematic,1,0
chemistry,science,0,0
chemistry,laboratory,0,-1
chemistry,analysis,0,0
creativity,imagination,1,0
creativity,innovation,1,0
creativity,artistic,1,0
datum,information,0,0
datum,number,0,-1
datum,statistic,0,0
teamwork,collaboration,1,0
teamwork,partnership,1,0
teamwork,cooperation,1,0
problem - solve,analysis,1,0
problem - solve,critical thinking,1,0
problem - solve,solution,1,0
experiment,research,0,0
experiment,testing,0,-1
experiment,discovery,0,0
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
theorem,mathematical,0,0
theorem,principle,0,-1
theorem,law,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,knowledge,0,0
failure,mistake,-1,0
failure,setback,-1,0
failure,lesson,-1,1
physics,science,0,0
physics,motion,0,0
physics,energy,0,0
society,culture,0,0
society,community,0,0
society,progress,0,0
music,art,0,0
music,melody,0,0
music,harmony,0,0
classroom,learn,1,0
classroom,education,1,0
classroom,school,1,0
future,possibility,0,0
future,development,0,0
future,change,0,0
student,learner,1,0
student,pupil,1,0
student,scholar,1,0
llm,artificial intelligence,0,0
llm,machine learn,0,-1
llm,language model,0,0
homework,assignment,0,-1
homework,practice,0,0
homework,study,0,1
art,creative,0,0
art,expression,0,0
art,beauty,0,0
work,career,0,0
work,job,0,0
work,productivity,0,0
model,representation,0,0
model,example,0,0
model,framework,0,0
exam,assessment,0,-1
exam,test,0,0
exam,evaluation,0,0
professor,teacher,0,0
professor,educator,0,0
professor,mentor,0,0
class,lecture,1,0
class,session,1,0
class,group,1,0
chatgpt,ai,0,1
chatgpt,language model,0,0
chatgpt,conversational,0,-1
logic,reasoning,1,0
logic,critical thinking,1,0
logic,problem solve,1,0
biology,cell,1,0
biology,ecology,1,-1
biology,genetic,1,0
literature,book,1,0
literature,poetry,1,0
literature,analysis,1,0
computation,algorithm,1,0
computation,datum processing,1,0
computation,programming,1,0
career,job,1,0
career,success,1,0
career,growth,1,0
number,mathematic,1,0
number,statistic,1,0
number,calculation,1,0
philosophy,ethic,1,0
philosophy,existentialism,1,-1
philosophy,logic,1,0
grade,evaluation,1,0
grade,assessment,1,0
grade,achievement,1,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,nervousness,-1,0
job,employment,1,0
job,career,1,0
job,responsibility,1,0
science,research,1,0
science,theory,1,0
science,experiment,1,0
equation,mathematic,1,0
equation,formula,1,0
equation,solve,1,0
teacher,education,1,0
teacher,mentorship,1,0
teacher,guidance,1,0
variable,mathematic,1,0
variable,parameter,1,0
variable,change,1,-1
ai,machine learn,1,0
ai,automation,1,0
ai,intelligence,1,0
study,learn,1,0
study,research,1,0
study,analysis,1,0
algorithm,compute,1,0
algorithm,process,1,0
algorithm,optimization,1,0
blackboard,chalkboard,0,0
blackboard,education,0,0
blackboard,visual aid,0,-1
success,achievement,1,0
success,prosperity,1,0
success,goal,1,0
knowledge,learn,1,0
knowledge,information,1,0
knowledge,wisdom,1,0
informatic,datum processing,1,0
informatic,compute,1,0
informatic,technology,1,0
history,past event,1,0
history,chronology,1,0
history,analysis,1,0
scientist,research,1,0
scientist,discovery,1,0
scientist,innovation,1,0
mathematic,algebra,1,0
mathematic,geometry,1,0
mathematic,calculus,1,-1
