cue_word,association_word,cue_valence,associated_valence
variable,change,0,-1
variable,math,0,0
variable,code,0,0
class,school,-1,-1
class,student,-1,0
class,object,-1,0
biology,cell,0,0
biology,dna,0,0
biology,life,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,helpful,0,0
professor,smart,0,0
professor,teach,0,0
professor,book,0,-1
scientist,lab,0,0
scientist,experiment,0,0
scientist,discover,0,0
future,exciting,0,0
future,tech,0,0
future,hope,0,0
society,people,0,0
society,community,0,0
society,friend,0,0
philosophy,think,-1,0
philosophy,deep,-1,-1
philosophy,abstract,-1,-1
teamwork,together,0,0
teamwork,help,0,0
teamwork,fun,0,0
history,bore,-1,-1
history,war,-1,-1
history,date,-1,-1
ai,smart,0,0
ai,robot,0,0
ai,future,0,0
mathematic,puzzle,0,0
mathematic,logic,0,0
mathematic,fun,0,0
career,job,0,0
career,success,0,0
career,money,0,0
llm,ai,0,0
llm,language,0,-1
llm,tool,0,0
logic,reason,0,0
logic,puzzle,0,0
logic,true,0,0
work,busy,0,-1
work,team,0,0
work,pay,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
equation,solve,0,0
equation,math,0,0
equation,balance,0,0
model,math,0,0
model,predict,0,0
model,fit,0,0
algorithm,step,0,0
algorithm,code,0,0
algorithm,efficient,0,0
number,count,0,0
number,pattern,0,0
number,game,0,0
job,work,0,0
job,stable,0,0
job,team,0,0
literature,book,-1,-1
literature,story,-1,-1
literature,bore,-1,-1
datum,info,0,0
datum,analyze,0,0
datum,number,0,0
creativity,idea,0,0
creativity,innovation,0,0
creativity,fun,0,0
exam,stress,-1,-1
exam,anxiety,-1,-1
exam,grade,-1,-1
proof,math,0,0
proof,logic,0,0
proof,theorem,0,0
experiment,lab,0,0
experiment,discovery,0,0
experiment,science,0,0
art,bore,-1,-1
art,history,-1,-1
art,useless,-1,-1
chemistry,lab,0,0
chemistry,reaction,0,-1
chemistry,science,0,0
failure,defeat,-1,-1
failure,lesson,-1,-1
failure,try,-1,0
blackboard,teacher,-1,-1
blackboard,chalk,-1,-1
blackboard,class,-1,-1
computation,computer,0,0
computation,code,0,0
computation,game,0,0
science,biology,0,0
science,math,0,0
science,discovery,0,0
lecture,bore,-1,-1
lecture,listen,-1,-1
lecture,note,-1,-1
homework,tedious,-1,-1
homework,time,-1,-1
homework,learn,-1,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
grade,pressure,-1,-1
grade,success,-1,0
grade,effort,-1,0
stem,math,0,0
stem,science,0,0
stem,engineering,0,0
student,young,0,0
student,learn,0,0
student,future,0,0
physics,law,0,0
physics,universe,0,0
physics,math,0,0
problem - solve,puzzle,0,0
problem - solve,logic,0,0
problem - solve,win,0,0
music,classical,0,0
music,relax,0,0
music,joy,0,0
knowledge,power,0,0
knowledge,growth,0,0
knowledge,biology,0,0
study,effort,0,0
study,book,0,-1
study,achieve,0,0
teacher,guide,-1,0
teacher,strict,-1,-1
teacher,help,-1,0
success,achievement,0,0
success,reward,0,0
success,hardwork,0,0
informatic,computer,0,0
informatic,programming,0,0
informatic,game,0,0
classroom,noisy,-1,-1
classroom,friend,-1,0
classroom,learn,-1,0
