cue_word,association_word,cue_valence,associated_valence
experiment,test,0,0
experiment,datum,0,1
experiment,discovery,0,0
teacher,guide,0,1
teacher,mentor,0,1
teacher,instruction,0,0
career,work,0,0
career,future,0,-1
career,success,0,1
mathematic,logic,0,1
mathematic,number,0,0
mathematic,proof,0,0
llm,ai,-1,0
llm,code,-1,0
llm,learn,-1,0
proof,validity,1,0
proof,logic,1,1
proof,truth,1,1
knowledge,wisdom,1,1
knowledge,fact,1,0
knowledge,understand,1,0
society,people,0,-1
society,community,0,0
society,culture,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,note,0,0
homework,study,-1,0
homework,task,-1,-1
homework,grind,-1,-1
equation,math,0,1
equation,solution,0,0
equation,balance,0,0
theorem,proof,0,1
theorem,truth,0,1
theorem,law,0,0
music,sound,0,-1
music,art,0,1
music,rhythm,0,0
professor,teacher,0,1
professor,scholar,0,0
professor,lecture,0,0
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,process,-1,0
history,past,0,-1
history,time,0,-1
history,story,0,0
logic,reasoning,1,0
logic,proof,1,1
logic,sense,1,0
classroom,school,0,-1
classroom,learn,0,0
classroom,space,0,-1
literature,book,0,1
literature,word,0,0
literature,story,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
biology,life,0,0
biology,cell,0,-1
biology,science,0,0
ai,machine,-1,0
ai,intelligence,-1,0
ai,future,-1,-1
grade,score,-1,-1
grade,test,-1,-1
grade,result,-1,-1
job,work,0,0
job,career,0,0
job,role,0,-1
lecture,talk,0,-1
lecture,teach,0,1
lecture,class,0,0
teamwork,collaboration,0,1
teamwork,synergy,0,0
chemistry,bonding,0,0
chemistry,energy,0,-1
student,learn,0,1
student,academic,0,0
exam,test,-1,0
exam,pressure,-1,-1
stem,logic,0,1
stem,discovery,0,0
model,simulation,0,0
model,theory,0,0
future,possibility,0,1
future,growth,0,0
informatic,code,0,0
informatic,datum,0,0
chatgpt,ai,0,-1
chatgpt,help,0,1
computation,math,0,0
computation,algorithm,0,0
datum,number,0,-1
datum,pattern,0,0
class,group,0,0
class,lecture,0,0
art,creativity,0,1
art,expression,0,0
success,achievement,1,1
success,win,1,0
scientist,research,0,0
scientist,experiment,0,0
failure,mistake,-1,-1
failure,lesson,-1,0
philosophy,think,0,1
philosophy,idea,0,0
physics,force,0,-1
physics,energy,0,-1
number,math,0,0
number,calculus,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
problem - solve,logic,0,1
problem - solve,solve,0,0
science,discovery,0,0
science,experiment,0,0
variable,change,-1,-1
variable,factor,-1,0
work,effort,0,0
work,productivity,0,0
study,read,0,1
study,learn,0,1
