cue_word,association_word,cue_valence,associated_valence
art,paint,-1,-1
art,expression,-1,0
art,gallery,-1,-1
model,simulation,0,0
model,representation,0,0
model,design,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,theorem,0,0
student,learn,0,0
student,exam,0,-1
student,knowledge,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,programming,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,support,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,information,0,0
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
society,community,0,0
society,culture,0,0
society,value,0,0
algorithm,logic,0,0
algorithm,step,0,0
algorithm,solution,0,0
knowledge,learn,0,0
knowledge,education,0,0
knowledge,understand,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
variable,mathematic,0,0
variable,change,0,0
variable,unknown,0,-1
creativity,innovation,0,0
creativity,art,0,-1
creativity,expression,0,0
science,research,0,0
science,discovery,0,0
science,experiment,0,0
proof,evidence,0,0
proof,mathematic,0,0
proof,logic,0,0
future,technology,0,0
future,progress,0,0
future,hope,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,solution,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,0
study,learn,0,0
study,research,0,0
study,knowledge,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,overwhelm,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,deadline,-1,-1
number,mathematic,0,0
number,datum,0,0
number,calculation,0,0
work,effort,0,0
work,productivity,0,0
work,responsibility,0,-1
music,relaxation,0,0
music,melody,0,0
music,harmony,0,0
literature,book,-1,-1
literature,story,-1,-1
literature,language,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,resilience,-1,0
success,achievement,0,0
success,happiness,0,0
success,pride,0,0
job,career,0,0
job,income,0,0
job,stability,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,problem - solve,0,0
blackboard,classroom,-1,-1
blackboard,lecture,-1,-1
blackboard,note,-1,-1
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
lecture,learn,-1,0
lecture,professor,-1,0
lecture,note,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,laboratory,0,0
physics,mathematic,0,0
physics,law,0,0
physics,energy,0,0
career,job,0,0
career,growth,0,0
career,success,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
teacher,education,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
llm,law,-1,-1
llm,degree,-1,-1
llm,study,-1,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
philosophy,think,-1,-1
philosophy,ethic,-1,-1
philosophy,knowledge,-1,0
grade,performance,-1,-1
grade,evaluation,-1,-1
grade,school,-1,-1
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,0
