cue_word,association_word,cue_valence,associated_valence
work,effort,-1,0
work,achievement,-1,1
work,stress,-1,-1
career,growth,0,1
career,opportunity,0,0
career,security,0,-1
exam,pressure,-1,-1
exam,preparation,-1,0
exam,success,-1,1
student,learn,-1,1
student,curiosity,-1,0
student,study,-1,-1
music,joy,1,1
music,creativity,1,0
music,emotion,1,0
study,knowledge,-1,1
study,focus,-1,0
study,effort,-1,0
class,education,-1,1
class,interaction,-1,0
class,learn,-1,1
lecture,teach,-1,0
lecture,information,-1,0
lecture,engagement,-1,-1
variable,uncertainty,-1,-1
variable,change,-1,-1
variable,analysis,-1,0
computation,logic,0,1
computation,precision,0,1
computation,algorithm,0,-1
creativity,innovation,1,1
creativity,expression,1,0
creativity,imagination,1,1
algorithm,efficiency,-1,1
algorithm,structure,-1,0
algorithm,logic,-1,1
ai,technology,-1,0
ai,intelligence,-1,1
ai,future,-1,0
blackboard,education,-1,1
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
history,past,0,-1
history,knowledge,0,1
history,story,0,0
proof,evidence,0,1
proof,logic,0,1
proof,verification,0,0
physics,science,0,1
physics,law,0,-1
physics,universe,0,0
success,achievement,1,1
success,reward,1,1
success,goal,1,0
society,community,-1,0
society,culture,-1,0
society,change,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,achievement,1,1
teacher,education,0,1
teacher,guidance,0,1
teacher,knowledge,0,1
science,discovery,1,1
science,research,1,1
science,evidence,1,1
job,work,-1,-1
job,career,-1,0
job,income,-1,-1
literature,write,0,1
literature,story,0,0
literature,language,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
stem,science,0,1
stem,innovation,0,0
biology,life,0,1
biology,nature,0,0
theorem,proof,-1,0
theorem,mathematic,-1,-1
experiment,discovery,0,1
experiment,science,0,0
grade,performance,-1,-1
grade,evaluation,-1,-1
classroom,learn,0,1
classroom,education,0,0
homework,study,-1,-1
homework,task,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
logic,reasoning,0,0
logic,structure,0,-1
art,creativity,1,1
art,expression,1,0
scientist,research,0,0
scientist,discovery,0,1
number,mathematic,-1,-1
number,calculation,-1,-1
datum,information,0,0
datum,analysis,0,-1
llm,intelligence,1,1
llm,language,1,0
equation,mathematic,-1,-1
equation,solution,-1,0
failure,mistake,-1,-1
failure,challenge,-1,-1
problem - solve,logic,0,0
problem - solve,solution,0,1
professor,teach,0,0
professor,knowledge,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
model,design,0,0
model,simulation,0,-1
chemistry,science,0,1
chemistry,element,0,-1
informatic,datum,0,0
informatic,technology,0,0
chatgpt,ai,1,0
chatgpt,language,1,0
future,innovation,1,1
future,progress,1,1
