cue_word,association_word,cue_valence,associated_valence
failure,negative,-1,1
failure,challenge,-1,0
failure,difficult,-1,-1
computation,abstract,-1,0
computation,logical,-1,1
computation,complex,-1,-1
equation,mathematical,0,1
equation,formula,0,0
equation,solution,0,-1
grade,evaluation,0,0
grade,success,0,1
grade,achievement,0,0
career,job,0,-1
career,profession,0,0
career,goal,0,0
problem - solve,critical thinking,1,1
problem - solve,strategy,1,-1
problem - solve,skill,1,-1
physics,science,0,1
physics,law,0,0
physics,concept,0,-1
blackboard,chalk,-1,-1
blackboard,learn,-1,0
blackboard,instruction,-1,1
chatgpt,ai,0,1
chatgpt,assistant,0,-1
chatgpt,technology,0,-1
anxiety,stress,-1,0
anxiety,worry,-1,1
anxiety,fear,-1,-1
variable,factor,-1,-1
variable,unknown,-1,0
variable,condition,-1,-1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,theory,1,0
study,learn,-1,0
study,effort,-1,-1
study,knowledge,-1,1
datum,information,0,1
datum,analysis,0,-1
datum,fact,0,-1
algorithm,process,-1,-1
algorithm,method,-1,0
algorithm,solution,-1,1
success,achievement,1,0
success,accomplishment,1,-1
success,goal,1,0
proof,evidence,0,1
proof,logic,0,1
proof,validation,0,-1
lecture,teach,-1,0
lecture,presentation,-1,-1
lecture,knowledge,-1,1
ai,artificial intelligence,1,1
ai,machine learn,1,0
ai,innovation,1,-1
model,representation,-1,-1
model,simulation,-1,0
model,framework,-1,1
knowledge,information,1,1
knowledge,understand,1,0
knowledge,expertise,1,-1
llm,language model,-1,-1
llm,natural language processing,-1,0
llm,communication,-1,1
future,possibility,0,1
future,change,0,-1
future,progress,0,-1
history,past event,-1,0
history,lesson,-1,1
history,legacy,-1,0
biology,life sciences,0,1
biology,organism,0,-1
biology,ecosystem,0,-1
chemistry,molecule,0,-1
chemistry,equation,0,0
chemistry,laboratory,0,1
professor,lecture,0,0
professor,student,0,-1
professor,research,0,1
society,culture,0,0
society,politic,0,-1
society,economy,0,-1
teamwork,collaboration,1,1
teamwork,goal,1,0
teamwork,success,1,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,artistic,1,0
experiment,hypothesis,1,0
experiment,result,1,0
experiment,science,1,1
philosophy,ethic,0,0
philosophy,reasoning,0,0
philosophy,thought,0,-1
theorem,proof,1,0
theorem,mathematic,1,0
theorem,logic,1,1
student,learn,0,1
student,grade,0,-1
student,education,0,0
teacher,guidance,0,0
teacher,knowledge,0,1
teacher,mentorship,0,-1
classroom,learn,1,1
classroom,discipline,1,0
classroom,education,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,innovation,1,0
science,knowledge,1,1
science,discovery,1,1
science,experiment,1,1
job,career,0,0
job,responsibility,0,-1
job,income,0,0
music,melody,1,0
music,rhythm,1,0
music,artistic,1,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,learn,-1,1
number,mathematic,0,0
number,calculation,0,0
number,statistic,0,-1
work,career,0,0
work,responsibility,0,-1
work,income,0,0
informatic,computer,1,1
informatic,software,1,1
informatic,technology,1,0
literature,book,0,0
literature,story,0,0
literature,creativity,0,1
logic,reasoning,1,1
logic,argument,1,0
logic,analysis,1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
exam,assessment,-1,-1
exam,grade,-1,-1
exam,testing,-1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
