cue_word,association_word,cue_valence,associated_valence
anxiety,fear,-1,0
anxiety,stress,-1,0
anxiety,uncertainty,-1,-1
number,calculation,0,1
number,pattern,0,0
number,quantify,0,0
future,change,0,-1
future,progress,0,1
future,hope,0,1
llm,technology,1,1
llm,intelligence,1,0
llm,learn,1,1
music,emotion,1,1
music,rhythm,1,0
music,melody,1,1
history,memory,0,0
history,event,0,0
history,context,0,-1
philosophy,think,1,1
philosophy,reason,1,1
philosophy,truth,1,0
model,representation,0,0
model,similarity,0,-1
model,structure,0,0
ai,automation,1,0
ai,learn,1,1
ai,decision,1,0
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,efficiency,1,0
theorem,proof,1,1
theorem,logic,1,1
theorem,deduction,1,0
job,income,0,0
job,responsibility,0,-1
job,growth,0,0
scientist,curiosity,1,1
scientist,discovery,1,1
scientist,experiment,1,0
work,productivity,0,0
work,effort,0,-1
work,task,0,0
physics,law,1,1
physics,universe,1,0
physics,energy,1,0
proof,validity,1,1
proof,deduction,1,1
proof,assumption,1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
homework,study,-1,0
homework,practice,-1,0
homework,challenge,-1,-1
problem - solve,logic,1,1
problem - solve,efficiency,1,0
problem - solve,strategy,1,0
teacher,instruction,1,1
teacher,guidance,1,0
teacher,knowledge,1,1
mathematic,abstraction,1,0
mathematic,pattern,1,1
mathematic,precision,1,1
career,growth,0,1
career,stability,0,0
career,goal,0,1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
literature,story,0,1
literature,language,0,0
literature,emotion,0,1
exam,pressure,-1,0
exam,assessment,-1,0
exam,learn,-1,0
professor,authority,1,0
professor,teach,1,0
professor,explanation,1,0
knowledge,wisdom,1,0
knowledge,understand,1,0
knowledge,fact,1,-1
class,group,0,-1
class,structure,0,-1
class,session,0,0
lecture,presentation,0,0
lecture,discussion,0,-1
lecture,information,0,1
logic,reasoning,1,0
logic,deduction,1,0
logic,structure,1,0
success,achievement,1,0
success,goal,1,0
success,reward,1,-1
stem,innovation,1,0
stem,engineering,1,0
stem,research,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
grade,score,0,0
grade,evaluation,0,0
grade,performance,0,-1
informatic,system,0,0
informatic,datum,0,0
informatic,design,0,0
computation,processing,0,0
computation,calculation,0,0
computation,efficiency,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,0
algorithm,step,0,0
algorithm,procedure,0,0
algorithm,process,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,display,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,art,1,0
student,learn,0,1
student,curiosity,0,0
student,effort,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,compound,0,0
equation,balance,0,0
equation,relationship,0,0
equation,formula,0,0
chatgpt,response,0,0
chatgpt,intelligence,0,0
chatgpt,tool,0,0
experiment,test,0,0
experiment,trial,0,0
experiment,result,0,0
classroom,learn,0,1
classroom,instruction,0,0
classroom,environment,0,0
study,review,0,0
study,practice,0,0
study,focus,0,0
science,discovery,1,1
science,theory,1,0
science,observation,1,0
society,change,0,0
society,impact,0,0
society,development,0,0
datum,information,1,1
datum,collection,1,0
datum,analysis,1,0
