cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,tool,0,0
equation,math,-1,-1
equation,balance,-1,0
equation,number,-1,-1
classroom,learn,0,1
classroom,teacher,0,1
classroom,student,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,growth,1,1
teacher,guidance,1,1
teacher,inspiration,1,1
teacher,education,1,1
biology,life,-1,1
biology,cell,-1,-1
biology,nature,-1,1
ai,future,0,1
ai,technology,0,0
ai,innovation,0,1
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
problem - solve,challenge,0,-1
problem - solve,logic,0,0
problem - solve,solution,0,1
failure,learn,-1,1
failure,disappointment,-1,-1
failure,growth,-1,1
lecture,bore,-1,-1
lecture,information,-1,0
lecture,monotony,-1,-1
future,hope,1,1
future,uncertainty,1,-1
future,progress,1,1
success,achievement,1,1
success,happiness,1,1
success,reward,1,1
history,past,1,-1
history,story,1,1
history,lesson,1,1
number,math,-1,-1
number,count,-1,-1
number,precision,-1,0
physics,law,-1,-1
physics,universe,-1,1
physics,complex,-1,-1
science,discovery,0,1
science,fact,0,0
science,research,0,0
philosophy,think,1,1
philosophy,mean,1,1
philosophy,question,1,0
society,people,0,1
society,culture,0,1
society,interaction,0,1
stem,science,-1,0
stem,technology,-1,0
stem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
theorem,abstract,-1,-1
model,representation,0,0
model,simplify,0,0
model,theory,0,0
work,effort,-1,0
work,job,-1,-1
work,responsibility,-1,-1
experiment,test,0,-1
experiment,discovery,0,1
experiment,trial,0,-1
algorithm,code,-1,0
algorithm,complex,-1,-1
algorithm,ai,-1,1
job,money,-1,1
job,stress,-1,-1
job,routine,-1,-1
class,bore,-1,-1
class,learn,-1,0
class,friend,-1,1
literature,book,0,0
literature,escape,0,0
literature,imagination,0,1
career,future,0,0
career,pressure,0,-1
career,success,0,1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,fun,0,1
variable,math,-1,-1
variable,change,-1,-1
variable,confuse,-1,-1
llm,ai,0,1
llm,future,0,0
llm,scary,0,-1
student,learn,0,0
student,stress,0,-1
student,youth,0,1
logic,reason,0,1
logic,math,0,-1
logic,rigid,0,-1
scientist,smart,0,1
scientist,research,0,0
scientist,lab,0,-1
homework,bore,-1,-1
homework,stress,-1,-1
homework,learn,-1,0
mathematic,difficult,-1,-1
mathematic,logic,-1,0
mathematic,number,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,overload,-1,-1
professor,knowledge,0,1
professor,strict,0,-1
professor,helpful,0,1
proof,math,-1,-1
proof,certainty,-1,0
proof,tedious,-1,-1
creativity,art,1,1
creativity,freedom,1,1
creativity,expression,1,1
chemistry,lab,-1,-1
chemistry,difficult,-1,-1
chemistry,reaction,-1,-1
study,learn,-1,0
study,stress,-1,-1
study,book,-1,0
computation,computer,-1,0
computation,math,-1,-1
computation,efficiency,-1,0
blackboard,class,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
informatic,computer,-1,0
informatic,datum,-1,-1
informatic,technical,-1,-1
music,joy,1,1
music,relaxation,1,1
music,art,1,1
grade,pressure,-1,-1
grade,success,-1,1
grade,evaluation,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
