cue_word,association_word,cue_valence,associated_valence
failure,shame,-1,-1
failure,loss,-1,-1
failure,retry,-1,0
creativity,art,1,1
creativity,freedom,1,1
creativity,innovation,1,0
class,boredom,-1,-1
class,rule,-1,-1
class,teacher,-1,0
career,stability,0,1
career,pressure,0,-1
career,success,0,1
equation,maths,0,1
equation,logic,0,0
equation,number,0,0
history,dull,-1,-1
history,lesson,-1,-1
history,past,-1,0
logic,reason,1,1
logic,proof,1,0
logic,equation,1,0
study,focus,0,0
study,effort,0,0
study,result,0,0
society,rule,0,-1
society,judgment,0,-1
society,change,0,0
ai,future,0,0
ai,complex,0,0
ai,tool,0,0
llm,language,0,0
llm,datum,0,0
llm,confusion,0,-1
philosophy,think,0,0
philosophy,mean,0,1
philosophy,debate,0,0
biology,life,0,1
biology,complexity,0,0
biology,science,0,0
art,beauty,1,1
art,expression,1,1
art,creativity,1,1
chemistry,element,0,0
chemistry,experiment,0,0
chemistry,science,0,0
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
future,uncertainty,0,-1
future,opportunity,0,1
future,hope,0,1
science,discovery,1,1
science,logic,1,1
science,proof,1,0
professor,knowledge,0,1
professor,authority,0,0
professor,boredom,0,-1
number,maths,0,1
number,logic,0,1
number,precision,0,0
work,effort,0,0
work,routine,0,-1
work,purpose,0,0
success,achievement,1,1
success,happiness,1,1
success,recognition,1,0
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
variable,change,0,0
variable,unknown,0,-1
variable,maths,0,1
theorem,proof,0,0
theorem,logic,0,1
theorem,maths,0,1
homework,stress,-1,-1
homework,boredom,-1,-1
homework,chore,-1,-1
exam,anxiety,-1,-1
exam,pressure,-1,-1
exam,study,-1,0
blackboard,dust,0,-1
blackboard,teacher,0,0
blackboard,lesson,0,0
algorithm,logic,1,1
algorithm,maths,1,1
algorithm,cod,1,0
chatgpt,tool,0,1
chatgpt,help,0,1
chatgpt,confusion,0,-1
grade,effort,0,0
grade,failure,0,-1
grade,success,0,1
experiment,science,1,1
experiment,curiosity,1,1
experiment,error,1,-1
knowledge,growth,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
datum,analysis,0,1
datum,number,0,0
datum,truth,0,0
student,learn,0,1
student,youth,0,0
student,pressure,0,-1
classroom,noise,0,-1
classroom,desk,0,0
classroom,teacher,0,0
scientist,discovery,1,1
scientist,lab,1,0
scientist,genius,1,1
physics,equation,0,0
physics,theory,0,0
physics,complex,0,-1
stem,career,0,1
stem,maths,0,1
stem,challenge,0,0
literature,art,0,1
literature,story,0,1
literature,boredom,0,-1
computation,logic,1,1
computation,speed,1,1
computation,error,1,-1
model,simulation,0,1
model,abstract,0,0
model,design,0,0
music,relaxation,1,1
music,art,1,1
music,melody,1,1
proof,logic,1,1
proof,maths,1,1
proof,certainty,1,1
informatic,cod,0,0
informatic,datum,0,0
informatic,complex,0,-1
teacher,authority,0,-1
teacher,help,0,1
teacher,bureaucracy,0,-1
teamwork,collaboration,1,1
teamwork,conflict,1,-1
teamwork,success,1,1
job,security,0,1
job,stress,0,-1
job,unemployment,0,-1
mathematic,logic,1,1
mathematic,challenge,1,0
mathematic,beauty,1,1
lecture,boredom,-1,-1
lecture,knowledge,-1,1
lecture,teacher,-1,0
