cue_word,association_word,cue_valence,associated_valence
datum,information,0,-1
datum,analysis,0,0
datum,insight,0,1
logic,reasoning,0,0
logic,problem,0,-1
logic,solution,0,1
computation,calculate,-1,-1
computation,algorithm,-1,0
computation,programming,-1,0
lecture,learn,-1,0
lecture,teacher,-1,0
lecture,note,-1,-1
literature,book,1,1
literature,write,1,0
literature,history,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
student,learn,-1,0
student,school,-1,-1
student,future,-1,0
science,research,1,0
science,experiment,1,0
science,discovery,1,1
scientist,investigator,1,0
scientist,knowledge,1,1
scientist,innovation,1,1
study,learn,-1,0
study,effort,-1,-1
study,preparation,-1,-1
career,job,0,0
career,growth,0,1
career,success,0,1
class,school,-1,-1
class,teacher,-1,0
class,friend,-1,1
physics,science,-1,1
physics,formula,-1,-1
physics,challenge,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
llm,model,0,0
llm,ai,0,1
llm,learn,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
blackboard,classroom,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,0
stem,science,1,1
stem,engineering,1,1
stem,innovation,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
classroom,learn,-1,0
classroom,student,-1,0
classroom,teacher,-1,0
homework,assignment,-1,-1
homework,study,-1,-1
homework,effort,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
work,job,0,0
work,effort,0,0
work,achievement,0,1
informatic,datum,0,0
informatic,technology,0,1
informatic,information,0,0
job,career,0,0
job,employment,0,0
job,income,0,0
teamwork,cooperation,0,0
teamwork,support,0,1
teacher,education,0,0
teacher,guidance,0,0
music,harmony,1,1
music,emotion,1,1
art,expression,1,1
art,creativity,1,1
chatgpt,ai,0,-1
chatgpt,assistant,0,0
professor,expertise,0,0
professor,lecture,0,-1
biology,life,0,1
biology,science,0,0
society,community,0,0
society,progress,0,0
model,design,-1,0
model,prediction,-1,-1
philosophy,think,1,1
philosophy,wisdom,1,1
algorithm,logic,-1,0
algorithm,solution,-1,0
number,math,-1,-1
number,pattern,-1,0
mathematic,logic,-1,0
mathematic,calculus,-1,-1
proof,evidence,0,0
proof,theorem,0,0
equation,math,-1,-1
equation,solution,-1,0
exam,test,-1,-1
exam,stress,-1,-1
history,past,0,0
history,event,0,0
creativity,innovation,1,1
creativity,art,1,1
theorem,math,0,-1
theorem,proof,0,0
future,hope,1,1
future,progress,1,1
experiment,science,0,0
experiment,discovery,0,1
ai,technology,-1,0
ai,intelligence,-1,0
success,achievement,1,1
success,happiness,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
problem - solve,solution,0,0
problem - solve,logic,0,0
