cue_word,association_word,cue_valence,associated_valence
teacher,guidance,0,0
teacher,authority,0,-1
teacher,knowledge,0,1
work,duty,-1,-1
work,routine,-1,-1
work,income,-1,1
lecture,monotony,-1,-1
lecture,information,-1,0
lecture,attention,-1,-1
student,learn,0,1
student,youth,0,-1
student,potential,0,0
career,progress,0,0
career,stability,0,1
career,ambition,0,-1
class,discipline,-1,0
class,interaction,-1,-1
class,structure,-1,0
mathematic,logic,1,1
mathematic,precision,1,1
mathematic,challenge,1,0
algorithm,efficiency,0,1
algorithm,automation,0,0
algorithm,complexity,0,-1
success,achievement,1,1
success,recognition,1,0
success,satisfaction,1,1
society,norm,-1,-1
society,community,-1,0
society,pressure,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
exam,preparation,-1,0
classroom,order,-1,0
classroom,focus,-1,0
classroom,confinement,-1,-1
homework,practice,-1,0
homework,burden,-1,-1
homework,responsibility,-1,0
proof,certainty,0,1
proof,rigor,0,1
proof,tedium,0,-1
professor,expertise,0,1
professor,prestige,0,0
professor,distance,0,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
failure,shame,-1,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,abstraction,0,-1
chatgpt,tool,0,0
chatgpt,innovation,0,1
chatgpt,dependency,0,-1
theorem,truth,0,1
theorem,foundation,0,1
theorem,difficulty,0,-1
blackboard,explanation,-1,0
blackboard,tradition,-1,-1
blackboard,dust,-1,-1
art,expression,-1,-1
art,beauty,-1,0
art,subjectivity,-1,-1
problem - solve,skill,1,1
problem - solve,puzzle,1,0
problem - solve,frustration,1,-1
variable,unknown,0,-1
variable,flexibility,0,0
variable,confusion,0,-1
creativity,innovation,-1,0
creativity,originality,-1,0
creativity,chaos,-1,-1
model,simplification,0,0
model,prediction,0,1
model,approximation,0,-1
future,uncertainty,-1,-1
future,hope,-1,0
scientist,research,0,0
scientist,discovery,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
philosophy,abstract,-1,-1
philosophy,confusion,-1,-1
computation,logic,0,1
computation,number,0,0
biology,life,-1,0
biology,complex,-1,-1
study,effort,-1,-1
study,knowledge,-1,1
science,truth,1,1
science,method,1,0
grade,pressure,-1,-1
grade,achievement,-1,0
equation,maths,0,1
equation,solution,0,0
llm,ai,-1,-1
llm,technology,-1,0
teamwork,collaboration,-1,0
teamwork,conflict,-1,-1
literature,fiction,-1,-1
literature,bore,-1,-1
knowledge,power,1,0
knowledge,understand,1,1
history,past,-1,-1
history,lesson,-1,0
ai,future,-1,-1
ai,uncertainty,-1,-1
experiment,test,0,-1
experiment,result,0,1
physics,law,1,1
physics,universe,1,0
number,precision,0,1
number,logic,0,1
music,art,0,-1
music,emotion,0,-1
logic,reason,1,1
logic,clarity,1,1
stem,career,0,0
stem,rigor,0,1
chemistry,reaction,-1,-1
chemistry,element,-1,0
job,stability,0,1
job,routine,0,-1
datum,information,0,0
datum,analysis,0,1
