cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,0,1
teacher,guidance,0,0
class,student,-1,0
class,learn,-1,0
study,book,-1,0
study,focus,-1,-1
model,beauty,-1,0
model,fashion,-1,-1
history,past,0,0
history,event,0,-1
exam,stress,-1,-1
exam,preparation,-1,-1
student,learn,-1,0
student,future,-1,0
proof,evidence,-1,0
proof,mathematic,-1,-1
chemistry,reaction,-1,-1
chemistry,laboratory,-1,-1
future,hope,0,1
future,uncertainty,0,-1
work,effort,-1,-1
work,income,-1,0
success,achievement,1,1
success,happiness,1,1
literature,book,1,0
literature,story,1,1
society,people,-1,0
society,culture,-1,0
experiment,science,0,-1
experiment,discovery,0,1
lecture,listen,-1,-1
lecture,note,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
stem,science,-1,-1
stem,technology,-1,0
art,creativity,1,1
art,expression,1,1
logic,reasoning,0,0
logic,mathematic,0,-1
number,math,-1,-1
number,calculation,-1,-1
science,discovery,0,1
science,experiment,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
scientist,research,0,0
scientist,discovery,0,1
classroom,learn,-1,0
classroom,student,-1,0
biology,cell,-1,-1
biology,microbe,-1,-1
biology,difficult,-1,-1
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,formula,-1,-1
professor,teacher,0,0
professor,wise,0,1
professor,strict,0,-1
computation,calculate,0,0
computation,programming,0,1
computation,solution,0,1
philosophy,think,0,1
philosophy,idea,0,1
philosophy,mean,0,0
algorithm,step,0,0
algorithm,cod,0,1
algorithm,efficient,0,1
homework,task,-1,-1
homework,stress,-1,-1
homework,grade,-1,-1
physics,law,-1,-1
physics,energy,-1,0
physics,hard,-1,-1
llm,learn,0,1
llm,model,0,0
llm,ai,0,0
ai,future,0,1
ai,robot,0,-1
ai,smart,0,1
blackboard,chalk,-1,-1
blackboard,class,-1,0
blackboard,note,-1,0
job,work,-1,0
job,salary,-1,0
job,stability,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,fear,-1,-1
career,growth,0,1
career,opportunity,0,1
career,success,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,unity,1,1
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
music,song,1,1
music,emotion,1,1
music,relaxation,1,1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,help,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,1
informatic,computer,0,0
informatic,datum,0,0
informatic,information,0,0
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
grade,performance,-1,-1
grade,assessment,-1,-1
grade,score,-1,-1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,theory,-1,-1
