cue_word,association_word,cue_valence,associated_valence
study,learn,0,0
study,book,0,0
study,focus,0,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,-1
problem - solve,challenge,0,-1
problem - solve,logic,0,0
problem - solve,creativity,0,0
model,simulation,0,0
model,design,0,0
model,theory,0,-1
science,discovery,0,0
science,experiment,0,0
science,knowledge,0,0
computation,calculation,0,-1
computation,algorithm,0,0
computation,datum,0,0
literature,book,0,0
literature,poetry,0,0
literature,story,0,0
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
student,learn,0,0
student,education,0,0
student,youth,0,0
grade,exam,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
lecture,teach,0,0
lecture,classroom,0,-1
lecture,presentation,0,-1
history,past,0,-1
history,event,0,0
history,culture,0,0
job,work,0,-1
job,career,0,0
job,employment,0,-1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
physics,law,0,-1
physics,energy,0,0
physics,mathematic,0,-1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,logic,-1,0
success,achievement,0,0
success,goal,0,0
success,victory,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
experiment,science,0,0
experiment,test,0,-1
experiment,observation,0,0
number,mathematic,-1,-1
number,count,-1,-1
number,datum,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
art,creativity,0,0
art,paint,0,0
art,beauty,0,0
equation,mathematic,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,task,-1,-1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
career,growth,0,0
career,success,0,0
career,ambition,0,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,wisdom,0,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
teacher,learn,0,0
teacher,student,0,0
teacher,knowledge,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
work,effort,0,-1
work,productivity,0,0
work,achievement,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
professor,teach,0,0
professor,research,0,0
professor,expertise,0,0
creativity,innovation,0,0
creativity,art,0,0
creativity,idea,0,0
llm,learn,0,0
llm,model,0,0
llm,ai,0,0
algorithm,code,0,0
algorithm,problem,0,-1
algorithm,solution,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,learn,0,0
proof,evidence,0,0
proof,theorem,0,0
proof,mathematic,0,0
knowledge,learn,0,0
knowledge,education,0,0
knowledge,wisdom,0,0
future,hope,0,0
future,progress,0,0
future,uncertainty,0,-1
variable,change,-1,-1
variable,datum,-1,0
variable,unknown,-1,-1
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,proof,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
