cue_word,association_word,cue_valence,associated_valence
career,opportunity,0,1
career,growth,0,1
career,pressure,0,-1
history,learn,0,1
history,fact,0,0
history,context,0,0
mathematic,logic,-1,0
mathematic,number,-1,-1
mathematic,challenge,-1,-1
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,-1
datum,number,0,0
datum,information,0,1
datum,analysis,0,0
study,work,0,0
study,book,0,0
study,focus,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
variable,change,-1,0
variable,factor,-1,-1
variable,uncertainty,-1,-1
llm,technology,1,0
llm,future,1,1
llm,helpful,1,1
physics,force,-1,-1
physics,science,-1,0
physics,difficult,-1,-1
informatic,compute,0,1
informatic,datum,0,0
informatic,system,0,0
homework,assignment,-1,-1
homework,school,-1,-1
homework,stress,-1,-1
creativity,art,1,1
creativity,idea,1,1
creativity,expression,1,1
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,question,0,0
experiment,testing,0,0
experiment,science,0,0
experiment,result,0,0
music,melody,1,1
music,relaxation,1,1
music,hobby,1,1
computation,calculate,0,0
computation,math,0,-1
computation,logic,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,step,0,0
model,representation,0,-1
model,system,0,0
model,theory,0,0
student,learn,-1,1
student,peer,-1,0
student,challenge,-1,-1
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,support,0,1
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
art,paint,1,1
art,creative,1,1
art,beautiful,1,1
society,community,0,0
society,people,0,0
society,culture,0,0
teacher,mentor,0,1
teacher,strict,0,-1
teacher,helpful,0,1
lecture,bore,-1,-1
lecture,long,-1,-1
lecture,quiet,-1,-1
problem - solve,challenge,1,1
problem - solve,creative,1,1
problem - solve,logical,1,1
stem,science,0,0
stem,tech,0,0
stem,hard,0,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
blackboard,classroom,-1,-1
future,uncertain,0,-1
future,hopeful,0,1
future,bright,0,1
science,fact,1,1
science,truth,1,1
science,curious,1,1
literature,story,1,1
literature,book,1,1
literature,creative,1,1
chemistry,lab,1,0
chemistry,color,1,1
chemistry,fun,1,1
number,math,-1,0
number,logic,-1,0
number,cold,-1,-1
job,work,-1,-1
job,stress,-1,-1
job,money,-1,0
class,student,-1,0
class,teacher,-1,0
class,learn,-1,0
scientist,smart,0,1
scientist,research,0,0
scientist,work,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
grade,mark,-1,-1
grade,test,-1,-1
grade,stress,-1,-1
logic,reasoning,1,1
logic,clear,1,1
logic,math,1,0
work,effort,-1,0
work,job,-1,-1
work,stress,-1,-1
proof,logic,0,1
proof,math,0,0
proof,truth,0,1
equation,math,-1,0
equation,number,-1,-1
equation,symbol,-1,-1
professor,teacher,0,0
professor,wise,0,1
professor,strict,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
theorem,math,0,0
theorem,logic,0,1
theorem,proof,0,0
chatgpt,helpful,0,1
chatgpt,tool,0,0
chatgpt,ai,0,0
ai,tech,-1,0
ai,future,-1,0
ai,scary,-1,-1
