cue_word,association_word,cue_valence,associated_valence
algorithm,code,0,1
algorithm,logic,0,1
algorithm,pattern,0,-1
chatgpt,assistant,1,0
chatgpt,llm,1,1
chatgpt,dialogue,1,0
career,job,0,-1
career,growth,0,0
career,future,0,1
exam,test,-1,-1
exam,challenge,-1,-1
exam,pressure,-1,-1
work,job,0,-1
work,effort,0,0
work,productivity,0,1
literature,book,0,1
literature,write,0,0
literature,culture,0,0
scientist,researcher,1,0
scientist,innovator,1,1
scientist,expert,1,0
music,melody,1,1
music,rhythm,1,0
music,harmony,1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,insight,1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
equation,formula,0,0
equation,math,0,1
equation,calculation,0,-1
society,community,0,0
society,culture,0,0
society,people,0,1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,0
variable,factor,-1,-1
variable,element,-1,-1
variable,parameter,-1,-1
class,group,0,-1
class,session,0,-1
class,education,0,1
history,past,0,-1
history,heritage,0,0
history,legacy,0,0
success,achievement,1,1
success,victory,1,0
success,goal,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
study,learn,0,1
study,research,0,0
study,education,0,1
llm,model,1,0
llm,ai,1,1
llm,assistant,1,0
future,tomorrow,1,0
future,progress,1,1
future,innovation,1,1
science,research,1,0
science,experiment,1,-1
science,discovery,1,1
model,algorithm,0,-1
model,neural,0,1
model,pattern,0,-1
lecture,presentation,-1,0
lecture,knowledge,-1,1
lecture,discuss,-1,-1
classroom,learn,0,1
classroom,student,0,0
classroom,environment,0,-1
professor,expert,0,1
professor,lecturer,0,-1
professor,mentor,0,0
experiment,test,-1,-1
experiment,trial,-1,-1
experiment,research,-1,0
computation,calculation,0,-1
computation,processing,0,0
computation,algorithm,0,1
grade,score,-1,-1
grade,evaluation,-1,0
grade,result,-1,-1
logic,reasoning,1,0
logic,deduction,1,0
logic,rationality,1,1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,-1
art,creativity,1,1
art,expression,1,0
art,design,1,0
teacher,educator,0,0
teacher,instructor,0,-1
teacher,mentor,0,1
physics,force,0,-1
physics,energy,0,1
physics,motion,0,0
philosophy,ethic,0,1
philosophy,metaphysic,0,-1
philosophy,logic,0,1
job,career,-1,0
job,employment,-1,-1
job,work,-1,-1
proof,verification,1,0
proof,demonstration,1,0
proof,evidence,1,1
mathematic,number,1,0
mathematic,algebra,1,-1
mathematic,geometry,1,0
informatic,datum,0,-1
informatic,compute,0,0
informatic,software,0,1
theorem,proof,1,1
theorem,logic,1,1
theorem,result,1,0
student,learner,0,1
student,scholar,0,-1
student,apprentice,0,0
number,mathematic,0,1
number,calculation,0,-1
number,digit,0,-1
chemistry,reaction,0,-1
chemistry,compound,0,0
chemistry,molecule,0,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
ai,machine,1,0
ai,learn,1,1
ai,intelligence,1,1
problem - solve,logic,0,1
problem - solve,analysis,0,0
problem - solve,strategy,0,-1
biology,life,0,1
biology,organism,0,-1
biology,evolution,0,0
