cue_word,association_word,cue_valence,associated_valence
model,math,0,-1
model,equation,0,-1
scientist,research,1,0
scientist,lab,1,0
blackboard,class,-1,-1
blackboard,chalk,-1,-1
failure,disappointment,-1,-1
job,work,0,0
job,career,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
science,discovery,1,1
science,experiment,1,0
literature,book,0,0
literature,story,0,0
number,math,-1,-1
number,datum,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
experiment,test,0,0
experiment,result,0,0
ai,technology,0,1
ai,future,0,0
student,learn,-1,0
student,school,-1,-1
stem,science,0,1
stem,math,0,-1
proof,evidence,0,0
proof,theorem,0,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
history,past,-1,-1
history,event,-1,-1
study,learn,0,0
study,homework,0,-1
chatgpt,ai,1,0
chatgpt,chat,1,0
success,achievement,1,1
variable,change,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
creativity,innovation,1,1
creativity,art,1,1
teacher,educate,0,0
teacher,classroom,0,-1
biology,life,0,1
biology,cell,0,0
art,creativity,-1,0
art,expression,-1,1
exam,stress,-1,-1
theorem,proof,-1,0
theorem,math,-1,0
work,effort,-1,-1
work,routine,-1,-1
class,learn,0,1
classroom,student,0,0
knowledge,power,1,0
knowledge,growth,1,1
grade,performance,-1,0
datum,information,0,0
society,community,1,1
society,change,1,0
mathematic,logic,-1,0
mathematic,number,-1,-1
lecture,teach,-1,0
lecture,listen,-1,-1
algorithm,cod,0,0
professor,teacher,0,1
equation,solve,-1,0
equation,math,-1,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
computation,calculate,-1,-1
physics,science,0,1
physics,law,0,0
logic,reasoning,0,0
llm,model,-1,-1
career,success,1,1
career,path,1,0
music,rhythm,1,1
music,melody,1,1
informatic,technology,0,0
informatic,datum,0,0
future,hope,0,1
future,uncertainty,0,-1
philosophy,think,1,1
philosophy,wisdom,1,1
