cue_word,association_word,cue_valence,associated_valence
classroom,chalk,-1,-1
classroom,silence,-1,-1
classroom,note,-1,0
mathematic,number,1,0
mathematic,proof,1,1
mathematic,logic,1,1
professor,lecture,0,-1
professor,knowledge,0,1
professor,authority,0,-1
grade,exam,-1,-1
grade,pressure,-1,-1
grade,score,-1,-1
lecture,slide,-1,-1
lecture,boredom,-1,-1
lecture,professor,-1,0
failure,anxiety,-1,-1
failure,retry,-1,-1
failure,shame,-1,-1
llm,ai,0,0
llm,datum,0,-1
llm,model,0,0
art,creativity,1,1
art,color,1,1
art,expression,1,1
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
chatgpt,ai,0,0
chatgpt,answer,0,0
chatgpt,tool,0,0
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
anxiety,failure,-1,-1
logic,mathematic,1,1
logic,reason,1,1
logic,proof,1,1
number,mathematic,0,1
number,datum,0,-1
number,logic,0,1
datum,number,-1,0
datum,analysis,-1,0
datum,ai,-1,0
physics,theory,-1,-1
physics,complexity,-1,-1
physics,experiment,-1,-1
model,ai,0,0
model,simulation,0,0
model,prediction,0,0
class,student,-1,-1
class,teacher,-1,0
class,schedule,-1,-1
ai,future,0,0
ai,technology,0,0
ai,datum,0,-1
student,learn,-1,0
student,grade,-1,-1
student,class,-1,-1
future,opportunity,0,1
future,uncertainty,0,-1
future,ai,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,error,0,-1
society,change,-1,-1
society,rule,-1,-1
society,community,-1,0
work,job,-1,-1
work,routine,-1,-1
work,effort,-1,-1
science,discovery,0,1
science,experiment,0,0
science,proof,0,1
proof,logic,1,1
proof,mathematic,1,1
proof,evidence,1,1
computation,maths,0,1
computation,number,0,0
computation,logic,0,-1
problem - solve,challenge,1,0
problem - solve,creativity,1,1
problem - solve,solution,1,1
homework,stress,-1,-1
homework,book,-1,-1
homework,deadline,-1,-1
music,cinema,1,0
music,relax,1,1
music,melody,1,1
knowledge,learn,1,1
knowledge,curiosity,1,1
knowledge,growth,1,0
biology,nature,-1,0
biology,cell,-1,-1
biology,science,-1,0
theorem,proof,-1,0
theorem,maths,-1,1
theorem,complexity,-1,-1
study,focus,-1,0
study,effort,-1,-1
study,exam,-1,-1
chemistry,lab,-1,-1
chemistry,element,-1,-1
chemistry,reaction,-1,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,1
equation,balance,0,0
equation,maths,0,1
equation,solve,0,0
scientist,discovery,0,1
scientist,lab,0,-1
scientist,curiosity,0,1
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
history,past,-1,-1
history,story,-1,0
history,lesson,-1,-1
variable,change,-1,-1
variable,maths,-1,1
variable,unknown,-1,-1
stem,science,0,0
stem,maths,0,1
stem,future,0,0
algorithm,logic,-1,-1
algorithm,step,-1,-1
algorithm,code,-1,-1
job,work,0,-1
job,responsibility,0,0
job,career,0,0
informatic,technology,-1,0
informatic,datum,-1,-1
informatic,system,-1,-1
literature,book,-1,-1
literature,art,-1,0
literature,story,-1,0
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
teacher,knowledge,1,1
teacher,help,1,1
teacher,blackboard,1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
exam,preparation,-1,-1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,question,0,-1
career,growth,0,0
career,job,0,0
career,future,0,0
