cue_word,association_word,cue_valence,associated_valence
theorem,logic,0,0
theorem,deduction,0,0
theorem,truth,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,efficiency,0,0
ai,automation,0,0
ai,learn,0,0
ai,intelligence,0,0
work,effort,-1,0
work,output,-1,0
work,productivity,-1,0
job,salary,0,0
job,responsibility,0,-1
job,career,0,0
proof,validity,0,0
proof,evidence,0,0
proof,logic,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,teach,0,0
experiment,testing,0,0
experiment,result,0,0
experiment,hypothesis,0,0
professor,knowledge,0,0
professor,mentorship,0,0
professor,teach,0,0
lecture,presentation,0,0
lecture,learn,0,0
lecture,class,0,0
literature,read,0,0
literature,story,0,0
literature,idea,0,0
classroom,student,0,0
classroom,learn,0,0
classroom,instruction,0,0
teacher,guidance,0,0
teacher,education,0,0
teacher,influence,0,0
number,calculation,0,0
number,pattern,0,0
number,datum,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,concern,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,design,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,logic,0,0
future,progress,0,0
future,challenge,0,-1
future,technology,0,0
study,effort,0,0
study,focus,0,0
study,learn,0,0
science,experiment,0,0
science,discovery,0,0
science,research,0,0
society,culture,0,0
society,change,0,-1
society,interaction,0,0
history,past,0,0
history,event,0,0
history,lesson,0,0
music,emotion,0,0
music,rhythm,0,0
music,melody,0,0
llm,language,0,0
llm,processing,0,0
llm,learn,0,0
informatic,system,0,0
informatic,datum,0,0
informatic,cod,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,problem,0,-1
grade,achievement,0,0
grade,performance,0,0
grade,reward,0,-1
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
exam,stress,-1,-1
exam,test,-1,0
exam,pressure,-1,-1
equation,solution,0,0
equation,formula,0,0
equation,balance,0,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,emotion,-1,-1
career,path,0,0
career,growth,0,0
career,income,0,0
physics,force,0,0
physics,motion,0,0
physics,universe,0,0
homework,study,-1,0
homework,task,-1,-1
homework,assignment,-1,-1
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
variable,change,0,0
variable,factor,0,0
variable,input,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,compound,0,0
class,teacher,0,0
class,group,0,-1
class,learn,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,operation,0,0
model,representation,0,0
model,similarity,0,0
model,prediction,0,0
scientist,discovery,0,0
scientist,experiment,0,0
scientist,research,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
logic,reason,0,0
logic,deduction,0,0
logic,truth,0,0
computation,calculation,0,0
computation,processing,0,0
computation,speed,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,memory,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,assistant,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,mean,0,0
