cue_word,association_word,cue_valence,associated_valence
experiment,discovery,0,1
experiment,hypothesis,0,-1
success,achievement,1,0
success,reward,1,0
datum,analysis,-1,0
datum,information,-1,0
grade,evaluation,-1,-1
grade,score,-1,-1
lecture,education,0,1
lecture,learn,0,1
homework,task,-1,-1
homework,study,-1,0
ai,technology,0,1
ai,innovation,0,1
equation,mathematic,-1,0
equation,solution,-1,0
music,melody,1,1
music,joy,1,1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
literature,read,0,0
literature,story,0,0
variable,change,-1,-1
variable,factor,-1,-1
science,research,1,0
science,discovery,1,1
mathematic,logic,-1,0
mathematic,problem,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,1
algorithm,code,0,0
algorithm,efficiency,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
chemistry,experiment,-1,0
chemistry,reaction,-1,-1
informatic,computer,0,1
informatic,datum,0,-1
chatgpt,ai,0,0
chatgpt,language,0,0
classroom,learn,0,1
classroom,education,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
job,career,-1,0
job,work,-1,-1
computation,algorithm,0,-1
computation,code,0,0
computation,efficiency,0,1
teacher,education,1,1
teacher,mentor,1,0
teacher,knowledge,1,1
career,growth,0,0
career,opportunity,0,0
career,success,0,1
logic,reasoning,0,0
logic,proof,0,-1
logic,structure,0,0
llm,intelligence,1,1
llm,language,1,0
llm,model,1,-1
class,learn,0,1
class,education,0,1
class,study,0,0
physics,science,0,1
physics,law,0,-1
physics,universe,0,0
failure,mistake,-1,-1
failure,challenge,-1,-1
failure,learn,-1,1
student,learn,0,1
student,education,0,1
student,study,0,0
biology,life,0,1
biology,science,0,1
biology,nature,0,0
number,math,-1,-1
number,quantitative,-1,-1
number,datum,-1,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,pressure,-1,-1
study,learn,0,1
study,education,0,1
study,research,0,0
philosophy,think,0,-1
philosophy,wisdom,0,1
philosophy,ethic,0,0
society,community,-1,0
society,culture,-1,0
society,progress,-1,1
model,theory,-1,-1
model,simulation,-1,-1
model,abstraction,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,validation,0,1
professor,teacher,1,1
professor,expert,1,1
professor,academic,1,0
scientist,researcher,1,1
scientist,discovery,1,1
scientist,innovation,1,1
history,past,-1,-1
history,culture,-1,0
history,narrative,-1,-1
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,0
stem,science,0,1
stem,technology,0,1
stem,education,0,1
future,innovation,0,1
future,progress,0,1
future,possibility,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
