cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
homework,stress,-1,0
homework,deadline,-1,0
homework,study,-1,0
variable,equation,0,0
variable,function,0,0
variable,datum,0,0
lecture,classroom,0,0
lecture,professor,0,0
lecture,note,0,0
study,book,0,0
study,time,0,0
study,focus,0,0
classroom,blackboard,0,0
classroom,student,0,0
classroom,teacher,0,0
class,group,0,0
class,discussion,0,0
class,peer,0,0
history,event,0,0
history,date,0,0
history,past,0,0
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,experiment,0,0
science,experiment,0,0
science,datum,0,0
science,discovery,0,0
student,class,0,0
student,homework,0,-1
student,exam,0,0
stem,computer,0,0
stem,math,0,0
stem,engineering,0,0
proof,theorem,0,0
proof,logic,0,0
proof,math,0,0
number,math,0,0
number,equation,0,0
number,datum,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,classroom,0,0
informatic,code,0,0
informatic,programming,0,0
informatic,computer,0,0
biology,cell,0,0
biology,laboratory,0,0
biology,life,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,project,0,0
art,paint,0,0
art,creativity,0,0
art,expression,0,0
job,career,0,0
job,work,0,0
job,salary,0,0
experiment,lab,0,0
experiment,datum,0,0
experiment,result,0,0
professor,lecture,0,0
professor,teach,0,0
professor,research,0,0
datum,science,0,0
datum,information,0,0
datum,analysis,0,0
teacher,classroom,0,0
teacher,student,0,0
teacher,guidance,0,0
logic,reasoning,0,0
logic,proof,0,0
logic,math,0,0
mathematic,logic,0,1
mathematic,proof,0,0
mathematic,abstraction,0,0
chatgpt,ai,0,0
chatgpt,text,0,0
chatgpt,response,0,-1
problem - solve,strategy,1,0
problem - solve,think,1,0
problem - solve,effort,1,0
model,theoretical,0,0
model,representation,0,0
model,simulation,0,0
physics,equation,0,0
physics,experiment,0,0
physics,law,0,0
philosophy,question,0,0
philosophy,ethic,0,0
philosophy,reason,0,0
society,culture,0,0
society,influence,0,0
society,change,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,art,1,0
computation,process,0,0
computation,datum,0,0
computation,speed,0,0
algorithm,step,0,0
algorithm,code,0,0
algorithm,logic,0,1
music,sound,0,0
music,rhythm,0,0
music,emotion,0,1
future,technology,0,0
future,opportunity,0,1
future,uncertainty,0,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,result,-1,0
failure,learn,-1,0
failure,challenge,-1,0
failure,resilience,-1,0
equation,solution,0,0
equation,variable,0,0
equation,balance,0,0
llm,language,0,0
llm,model,0,0
llm,intelligent,0,0
literature,story,0,0
literature,character,0,0
literature,theme,0,0
scientist,research,0,0
scientist,datum,0,0
scientist,discovery,0,1
success,achievement,1,1
success,goal,1,0
success,confidence,1,0
grade,score,0,0
grade,performance,0,0
grade,feedback,0,0
work,effort,0,0
work,task,0,0
work,productivity,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,learn,0,0
knowledge,understand,1,1
knowledge,information,1,0
knowledge,wisdom,1,0
career,opportunity,0,1
career,growth,0,0
career,path,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,0
