cue_word,association_word,cue_valence,associated_valence
art,creative,0,0
art,inspire,0,1
art,subjective,0,-1
homework,stressful,-1,-1
homework,mandatory,-1,-1
homework,academic,-1,-1
teacher,supportive,0,1
teacher,authoritative,0,-1
teacher,knowledgeable,0,1
work,professional,-1,0
work,demand,-1,-1
work,rewarding,-1,0
career,ambitious,-1,0
career,stable,-1,1
career,fulfil,-1,1
classroom,structure,0,0
classroom,interactive,0,1
classroom,learn,0,1
stem,analytical,0,0
stem,technical,0,0
stem,innovative,0,1
future,uncertain,-1,-1
future,promise,-1,1
future,hopeful,-1,1
problem - solve,logical,0,0
problem - solve,challenge,0,-1
problem - solve,creative,0,1
knowledge,valuable,1,1
knowledge,comprehensive,1,0
knowledge,share,1,-1
music,expressive,1,1
music,relax,1,1
music,emotional,1,0
experiment,scientific,0,0
experiment,control,0,0
experiment,learn,0,1
biology,complex,0,-1
biology,natural,0,1
biology,life - focus,0,0
theorem,abstract,-1,-1
theorem,logical,-1,0
theorem,prove,-1,0
grade,numeric,-1,-1
grade,evaluative,-1,-1
grade,feedback - drive,-1,-1
mathematic,precise,0,1
mathematic,structure,0,0
mathematic,challenge,0,-1
chatgpt,ai - power,0,0
chatgpt,helpful,0,1
chatgpt,neutral,0,-1
number,quantitative,-1,-1
number,abstract,-1,-1
number,precise,-1,0
scientist,curious,1,1
scientist,dedicate,1,1
scientist,innovative,1,1
model,representational,-1,0
model,predictive,-1,-1
model,analytical,-1,0
study,focus,0,1
study,academic,0,0
study,self - drive,0,0
lecture,instructional,-1,-1
lecture,formal,-1,-1
lecture,passive,-1,-1
informatic,computational,0,0
informatic,data - drive,0,0
informatic,technical,0,0
class,educational,0,1
class,structure,0,0
class,collaborative,0,1
professor,expert,1,1
professor,knowledgeable,1,1
professor,mentor - like,1,1
datum,storage,-1,-1
datum,analysis,-1,0
datum,privacy,-1,-1
creativity,innovation,1,1
creativity,art,1,0
creativity,diversity,1,0
philosophy,ethic,0,0
philosophy,truth,0,1
philosophy,logic,0,0
job,career,-1,0
job,salary,-1,-1
job,stress,-1,-1
ai,learn,0,0
ai,automation,0,-1
ai,ethic,0,0
success,achievement,1,1
success,wealth,1,-1
success,happiness,1,1
society,community,-1,0
society,inequality,-1,-1
society,culture,-1,-1
blackboard,school,-1,-1
blackboard,chalk,-1,-1
blackboard,learn,-1,0
proof,evidence,0,0
proof,logic,0,0
proof,truth,0,1
physics,matter,0,-1
physics,energy,0,0
physics,law,0,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,efficiency,0,1
failure,loss,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
exam,study,-1,0
exam,pressure,-1,-1
exam,grade,-1,-1
equation,math,0,-1
equation,solution,0,1
equation,balance,0,0
llm,language,0,-1
llm,model,0,-1
llm,chat,0,0
literature,read,0,0
literature,story,0,1
literature,poetry,0,1
science,research,1,0
science,discovery,1,1
science,method,1,-1
student,learn,-1,0
student,curiosity,-1,1
student,pressure,-1,-1
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
logic,reasoning,1,1
logic,truth,1,1
logic,proof,1,0
variable,datum,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
teamwork,collaboration,1,1
teamwork,trust,1,1
teamwork,success,1,1
computation,calculation,-1,-1
computation,processing,-1,-1
computation,math,-1,-1
