cue_word,association_word,cue_valence,associated_valence
literature,book,0,1
literature,story,0,0
literature,author,0,0
variable,number,0,0
variable,value,0,0
variable,factor,0,0
anxiety,stress,1,1
anxiety,worry,1,1
anxiety,nervousness,1,1
exam,test,0,0
exam,assessment,0,0
exam,grade,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
physics,quantum,0,0
physics,mechanic,0,0
physics,energy,0,0
society,culture,0,0
society,community,0,0
society,value,0,0
biology,life,0,1
biology,ecology,0,0
biology,cell,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,lesson,0,0
teamwork,collaboration,0,1
teamwork,partnership,0,1
teamwork,cooperation,0,1
mathematic,equation,0,0
mathematic,algebra,0,0
mathematic,calculus,0,-1
problem - solve,critical thinking,0,1
problem - solve,analysis,0,1
problem - solve,solution,0,0
teacher,mentor,0,1
teacher,educator,0,0
teacher,guide,0,0
knowledge,information,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
future,prospect,0,0
future,goal,0,0
future,possibility,0,0
study,research,0,0
study,learn,0,0
study,education,0,0
art,paint,0,0
art,creativity,0,1
art,expression,0,0
model,representation,0,0
model,simulation,0,-1
model,example,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,1
success,achievement,0,0
success,prosperity,0,0
success,accomplishment,0,0
datum,information,0,0
datum,statistic,0,0
datum,fact,0,0
career,job,0,0
career,profession,0,0
career,goal,0,0
computation,algorithm,0,0
computation,programming,0,-1
computation,calculation,0,0
classroom,learn,0,1
classroom,education,0,1
classroom,instruction,0,0
grade,score,0,0
grade,rating,0,-1
grade,assessment,0,-1
ai,machine,0,0
ai,learn,0,1
chatgpt,language model,1,0
chatgpt,conversational ai,1,0
chatgpt,chatbot,1,0
philosophy,abstract,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
experiment,testing,1,0
experiment,research,1,0
experiment,analysis,1,0
scientist,researcher,1,1
scientist,investigator,1,0
scientist,discoverer,1,0
history,past event,0,0
history,timeline,0,0
history,legacy,0,0
number,digit,1,0
number,mathematic,1,0
number,statistic,1,0
equation,formula,1,0
equation,calculation,1,0
equation,balance,1,0
job,career,0,0
job,employment,0,0
job,work,0,0
science,knowledge,1,0
science,theory,1,0
science,experiment,1,0
theorem,proof,1,0
theorem,principle,1,0
theorem,law,1,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,0
music,melody,1,0
music,harmony,1,0
music,composition,1,0
lecture,presentation,0,0
lecture,teach,0,0
lecture,discussion,0,0
algorithm,procedure,1,0
algorithm,formula,1,0
algorithm,process,1,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,defeat,-1,-1
work,task,0,0
work,labor,0,0
work,responsibility,0,0
proof,evidence,1,0
proof,verification,1,0
proof,logic,1,0
class,group,0,0
class,session,0,0
class,education,0,0
homework,assignment,0,-1
homework,practice,0,0
homework,study,0,0
llm,language model,1,0
llm,artificial intelligence,1,0
llm,machine learn,1,0
informatic,compute,0,0
informatic,datum processing,0,0
informatic,software development,0,0
professor,teacher,1,0
professor,educator,1,0
professor,scholar,1,0
logic,reasoning,1,0
logic,argumentation,1,0
logic,deduction,1,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
