cue_word,association_word,cue_valence,associated_valence
failure,disappointment,-1,-1
failure,learn,-1,0
homework,practice,-1,0
homework,tedious,-1,-1
knowledge,power,1,0
knowledge,growth,1,1
student,learn,0,0
student,stress,0,-1
stem,innovation,1,1
stem,challenge,1,0
computation,logic,1,1
computation,precision,1,1
art,expression,-1,0
art,subjective,-1,-1
chatgpt,tool,0,0
chatgpt,assistant,0,0
ai,future,1,1
ai,intelligence,1,1
problem - solve,satisfaction,1,1
problem - solve,challenge,1,0
music,harmony,0,0
music,relaxation,0,1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
science,discovery,1,1
science,method,1,0
philosophy,think,-1,0
philosophy,abstract,-1,-1
success,achievement,1,1
success,recognition,1,0
job,income,0,1
job,routine,0,-1
scientist,research,1,1
scientist,curiosity,1,1
biology,life,0,1
biology,complex,0,-1
logic,reason,1,1
logic,clarity,1,1
society,community,0,1
society,problem,0,-1
professor,knowledge,0,1
professor,authority,0,-1
future,potential,0,1
future,uncertainty,0,-1
experiment,test,1,0
experiment,discovery,1,1
creativity,innovation,1,1
creativity,originality,1,1
proof,certainty,1,0
proof,evidence,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
equation,solve,0,0
equation,balance,0,-1
equation,math,0,1
physics,law,1,0
physics,universe,1,1
physics,science,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
study,learn,0,1
study,book,0,0
study,focus,0,0
llm,ai,0,1
llm,chat,0,-1
llm,model,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,class,-1,-1
chemistry,lab,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,0
theorem,proof,1,1
theorem,logic,1,1
theorem,math,1,1
grade,score,-1,-1
grade,result,-1,-1
grade,evaluation,-1,-1
number,count,1,0
number,digit,1,0
number,math,1,1
variable,unknown,0,-1
variable,algebra,0,1
variable,x,0,0
classroom,student,-1,-1
classroom,desk,-1,-1
classroom,learn,-1,0
teacher,educator,0,0
teacher,guide,0,0
teacher,authority,0,-1
class,lesson,-1,-1
class,group,-1,-1
class,subject,-1,0
datum,information,1,0
datum,analysis,1,1
datum,number,1,1
career,job,0,-1
career,success,0,1
career,future,0,0
work,effort,0,-1
work,task,0,-1
work,money,0,0
lecture,speech,-1,-1
lecture,presentation,-1,0
lecture,knowledge,-1,1
algorithm,step,1,0
algorithm,code,1,1
algorithm,logic,1,1
history,past,-1,-1
history,date,-1,-1
history,bore,-1,-1
model,simulation,0,0
model,representation,0,0
model,ai,0,1
informatic,computer,1,1
informatic,programming,1,1
informatic,datum,1,1
literature,book,-1,0
literature,story,-1,-1
literature,bore,-1,-1
mathematic,logic,1,1
mathematic,number,1,1
mathematic,beauty,1,0
