cue_word,association_word,cue_valence,associated_valence
literature,story,0,-1
literature,theme,0,0
literature,narrative,0,-1
logic,reasoning,0,0
logic,structure,0,-1
logic,truth,0,1
variable,change,-1,-1
variable,factor,-1,-1
variable,datum,-1,0
lecture,teach,-1,0
lecture,classroom,-1,-1
lecture,presentation,-1,-1
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,expertise,1,0
history,past,0,-1
history,event,0,-1
history,record,0,-1
blackboard,chalk,-1,-1
blackboard,education,-1,0
blackboard,write,-1,-1
study,learn,0,1
study,research,0,0
study,effort,0,-1
music,melody,0,0
music,rhythm,0,-1
music,emotion,0,0
homework,assignment,-1,-1
homework,work,-1,-1
homework,stress,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,conversation,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,support,0,1
experiment,testing,-1,-1
experiment,research,-1,0
experiment,science,-1,0
computation,calculation,-1,-1
computation,processing,-1,-1
computation,math,-1,0
problem - solve,analysis,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,1
number,digit,-1,-1
number,value,-1,-1
number,quantity,-1,-1
classroom,learn,-1,1
classroom,education,-1,0
classroom,school,-1,-1
ai,technology,0,0
ai,intelligence,0,1
ai,automation,0,-1
algorithm,process,-1,-1
algorithm,logic,-1,0
algorithm,code,-1,-1
art,creativity,0,1
art,expression,0,0
art,imagination,0,0
job,work,-1,-1
job,career,-1,-1
job,employment,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,pressure,-1,-1
career,future,-1,-1
career,profession,-1,-1
career,path,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
theorem,mathematic,0,1
theorem,proof,0,0
theorem,abstract,0,-1
informatic,datum,0,1
informatic,technology,0,0
informatic,analysis,0,0
equation,mathematic,0,1
equation,physics,0,0
equation,formula,0,-1
physics,science,0,1
physics,experiment,0,0
physics,universe,0,1
scientist,research,0,0
scientist,discovery,0,1
scientist,innovation,0,1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
model,simulation,-1,0
model,prediction,-1,0
model,theory,-1,-1
society,culture,-1,0
society,community,-1,1
society,structure,-1,-1
llm,artificial,0,-1
llm,intelligence,0,1
llm,language,0,0
datum,information,0,0
datum,analysis,0,0
datum,knowledge,0,1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,pattern,1,0
science,knowledge,1,1
science,experiment,1,0
science,truth,1,1
stem,education,0,0
stem,technology,0,0
stem,engineering,0,0
failure,mistake,-1,-1
failure,learn,-1,-1
failure,challenge,-1,-1
future,hope,-1,1
future,innovation,-1,1
future,uncertainty,-1,-1
proof,mathematic,0,1
proof,logic,0,1
proof,truth,0,1
work,effort,-1,0
work,diligence,-1,0
work,productivity,-1,0
professor,education,0,0
professor,research,0,0
professor,knowledge,0,1
philosophy,ethic,-1,0
philosophy,reasoning,-1,0
philosophy,existence,-1,-1
grade,evaluation,-1,-1
grade,achievement,-1,0
grade,score,-1,-1
student,learn,-1,1
student,education,-1,0
student,growth,-1,0
success,achievement,1,1
success,goal,1,0
success,fulfillment,1,1
chemistry,element,0,-1
chemistry,reaction,0,0
chemistry,molecule,0,-1
teacher,education,0,0
teacher,guidance,0,0
teacher,mentorship,0,1
class,education,-1,0
class,group,-1,-1
class,learn,-1,0
