cue_word,association_word,cue_valence,associated_valence
logic,maths,0,1
logic,problem - solve,0,0
logic,theorem,0,0
student,study,0,0
student,class,0,0
student,knowledge,0,1
exam,anxiety,-1,-1
exam,preparation,-1,0
exam,stress,-1,-1
philosophy,think,-1,0
philosophy,ethic,-1,0
philosophy,debate,-1,0
stem,science,0,0
stem,technology,0,1
stem,engineering,0,0
future,career,0,1
future,uncertainty,0,-1
future,planning,0,0
class,teacher,0,0
class,learn,0,1
class,homework,0,-1
theorem,proof,0,0
theorem,maths,0,1
theorem,logic,0,0
physics,difficult,-1,-1
physics,law,-1,0
physics,experiment,-1,0
teamwork,collaboration,0,1
teamwork,communication,0,0
teamwork,project,0,0
computation,programming,0,0
computation,algorithm,0,0
computation,datum,0,0
model,simulation,0,0
model,prediction,0,0
model,mathematic,0,1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
society,community,0,0
society,culture,0,0
society,change,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,exam,-1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
ai,technology,0,1
ai,future,0,0
ai,machine,0,0
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,note,0,0
scientist,research,0,1
scientist,discovery,0,1
scientist,experiment,0,0
study,learn,0,1
study,book,0,0
study,exam,0,-1
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,1
problem - solve,logic,0,0
problem - solve,maths,0,1
problem - solve,creativity,0,1
literature,book,0,0
literature,poetry,0,0
literature,fiction,0,0
llm,ai,0,0
llm,technology,0,1
llm,future,0,0
music,art,1,1
music,rhythm,1,1
music,melody,1,1
job,work,0,0
job,money,0,0
job,routine,0,-1
homework,study,-1,0
homework,boredom,-1,-1
homework,effort,-1,0
grade,exam,0,-1
grade,stress,0,-1
grade,result,0,0
work,job,0,0
work,effort,0,0
work,routine,0,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,difficult,0,-1
biology,science,0,0
biology,life,0,0
biology,interest,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,challenge,0,0
teacher,school,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
informatic,computer,0,0
informatic,logic,0,0
informatic,problem - solve,0,0
professor,university,0,0
professor,knowledge,0,0
professor,lecture,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,0
algorithm,informatic,0,0
algorithm,logic,0,0
algorithm,solution,0,0
number,mathematic,0,0
number,count,0,0
number,datum,0,0
science,biology,0,0
science,experiment,0,0
science,knowledge,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,problem,0,0
chemistry,science,0,0
chemistry,lab,0,0
chemistry,reaction,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,frustration,-1,-1
variable,mathematic,0,0
variable,change,0,0
variable,unknown,0,-1
lecture,teacher,0,0
lecture,learn,0,0
lecture,boredom,0,-1
history,past,0,0
history,event,0,0
history,learn,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
career,job,0,0
career,growth,0,1
career,future,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
