cue_word,association_word,cue_valence,associated_valence
grade,school,-1,0
grade,teacher,-1,0
number,math,-1,-1
number,count,-1,-1
creativity,art,0,0
creativity,innovation,0,0
future,hope,0,0
future,uncertainty,0,-1
exam,stress,-1,-1
exam,study,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
job,work,0,0
job,career,0,0
music,sound,0,0
music,rhythm,0,0
variable,change,-1,-1
variable,unknown,-1,-1
literature,book,0,0
literature,poetry,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
science,biology,0,0
science,experiment,0,0
history,past,0,-1
history,event,0,0
stem,science,0,0
stem,technology,0,0
teacher,educate,0,0
teacher,learn,0,0
lecture,talk,-1,-1
lecture,listen,-1,-1
professor,expert,0,0
professor,teach,0,0
llm,law,-1,-1
llm,degree,-1,0
teamwork,collaborate,0,0
teamwork,group,0,0
student,learn,0,0
student,study,0,-1
philosophy,think,0,0
philosophy,idea,0,0
equation,math,-1,-1
equation,solve,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
model,design,0,0
model,create,0,0
proof,evidence,0,0
proof,validate,0,0
career,growth,0,0
career,fulfillment,0,0
problem - solve,challenge,0,-1
problem - solve,creativity,0,0
physics,law,-1,0
physics,theory,-1,0
logic,reasoning,0,0
logic,structure,0,0
classroom,learn,0,0
classroom,interaction,0,0
ai,technology,0,0
ai,future,0,0
informatic,datum,0,0
informatic,analysis,0,0
mathematic,number,-1,-1
mathematic,pattern,-1,0
blackboard,teach,-1,0
blackboard,idea,-1,0
chemistry,reaction,-1,0
chemistry,element,-1,0
algorithm,step,0,0
algorithm,solution,0,0
class,student,0,0
class,education,0,0
society,community,0,0
society,progress,0,0
experiment,discovery,0,0
experiment,testing,0,0
biology,life,0,0
biology,research,0,0
computation,calculation,0,-1
computation,processing,0,0
datum,information,0,0
datum,analysis,0,0
scientist,research,0,0
scientist,discovery,0,0
success,achievement,0,0
success,happiness,0,0
failure,learn,-1,0
failure,opportunity,-1,0
theorem,proof,-1,0
theorem,mathematic,-1,-1
art,creativity,0,0
art,expression,0,0
homework,study,-1,0
homework,assignment,-1,-1
study,learn,0,0
study,knowledge,0,0
work,effort,0,0
work,productivity,0,0
