cue_word,association_word,cue_valence,associated_valence
biology,cell,0,-1
biology,evolution,0,1
biology,life,0,1
exam,stress,-1,-1
exam,preparation,-1,-1
exam,score,-1,0
work,job,-1,0
work,effort,-1,-1
work,deadline,-1,-1
lecture,knowledge,0,1
lecture,speaker,0,-1
lecture,note,0,-1
problem - solve,logic,0,1
problem - solve,challenge,0,-1
problem - solve,solution,0,0
grade,achievement,-1,0
grade,score,-1,0
grade,feedback,-1,-1
job,career,0,1
job,responsibility,0,-1
job,income,0,0
proof,evidence,0,1
proof,argument,0,-1
proof,verification,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
future,potential,-1,0
future,uncertainty,-1,-1
future,goal,-1,0
llm,language,-1,0
llm,model,-1,0
llm,technology,-1,1
science,experiment,1,0
science,discovery,1,1
science,theory,1,0
scientist,researcher,0,-1
scientist,inventor,0,1
scientist,expert,0,0
study,learn,0,1
study,focus,0,0
study,diligence,0,0
professor,teacher,0,-1
professor,knowledgeable,0,1
professor,mentor,0,0
failure,defeat,-1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
mathematic,logic,0,1
mathematic,problem - solve,0,-1
mathematic,formula,0,0
philosophy,think,-1,0
philosophy,question,-1,-1
philosophy,ethic,-1,1
success,achievement,1,1
success,goal,1,0
success,pride,1,1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
variable,change,-1,0
variable,datum,-1,-1
variable,factor,-1,-1
teacher,mentor,0,0
teacher,guide,0,0
teacher,educator,0,1
model,representation,-1,0
model,framework,-1,0
model,analysis,-1,-1
history,past,0,-1
history,heritage,0,1
history,chronicle,0,-1
literature,narrative,1,0
literature,imagination,1,1
literature,culture,1,1
student,study,0,-1
student,curious,0,0
student,busy,0,-1
homework,assignment,-1,-1
homework,stress,-1,-1
homework,deadline,-1,-1
datum,information,1,0
datum,analysis,1,0
datum,metric,1,-1
equation,formula,0,0
equation,calculation,0,-1
equation,problem,0,-1
theorem,proof,1,1
theorem,logic,1,1
theorem,result,1,0
teamwork,collaboration,0,0
teamwork,cooperation,0,-1
teamwork,group,0,-1
classroom,lecture,0,-1
classroom,learn,0,1
classroom,discuss,0,0
chatgpt,assistant,0,1
chatgpt,ai,0,0
chatgpt,helpful,0,0
computation,calculation,-1,-1
computation,processing,-1,-1
computation,algorithmic,-1,-1
society,community,1,1
society,culture,1,0
society,diversity,1,1
experiment,trial,0,-1
experiment,research,0,1
experiment,innovation,0,0
logic,reasoning,1,0
logic,rational,1,0
logic,analytical,1,1
number,figure,-1,-1
number,quantitative,-1,-1
number,statistic,-1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
physics,force,0,-1
physics,motion,0,0
physics,energy,0,1
career,job,0,-1
career,future,0,1
career,advancement,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,lecture,-1,-1
chemistry,reaction,0,-1
chemistry,compound,0,-1
chemistry,molecule,0,-1
algorithm,code,1,0
algorithm,pattern,1,-1
algorithm,solution,1,1
class,session,-1,-1
class,course,-1,0
class,lecture,-1,-1
informatic,compute,0,-1
informatic,datum,0,1
informatic,analysis,0,-1
knowledge,learn,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
creativity,imagination,1,0
creativity,innovation,1,1
creativity,design,1,-1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,0
ai,machine,1,0
ai,learn,1,-1
ai,future,1,1
