cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
equation,math,0,0
equation,solve,0,0
equation,variable,0,0
literature,book,1,1
literature,poetry,1,1
literature,fiction,1,0
scientist,research,1,1
scientist,lab,1,0
scientist,discovery,1,1
datum,analysis,0,0
datum,information,0,0
datum,statistic,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
algorithm,code,0,0
algorithm,programming,0,0
algorithm,solution,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,creativity,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,classroom,0,0
grade,score,0,0
grade,exam,0,-1
grade,performance,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
llm,artificial,0,0
llm,intelligence,0,0
llm,language,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
biology,life,0,1
biology,organism,0,0
biology,evolution,0,0
career,job,0,0
career,growth,0,0
career,success,0,1
art,creativity,1,1
art,paint,1,1
art,expression,1,1
science,research,1,1
science,experiment,1,1
science,discovery,1,1
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
physics,law,0,0
physics,energy,0,0
physics,mechanic,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
blackboard,teach,0,0
blackboard,write,0,0
blackboard,classroom,0,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,ethic,0,0
failure,defeat,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
informatic,datum,0,0
informatic,compute,0,0
informatic,information,0,0
study,learn,0,0
study,book,0,0
study,research,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,scholar,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
teacher,educate,0,0
teacher,classroom,0,0
teacher,mentor,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
ai,machine,0,0
ai,learn,0,0
ai,robot,0,0
experiment,test,0,0
experiment,science,0,0
experiment,research,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
logic,reason,0,0
logic,math,0,0
logic,deduction,0,0
class,student,0,0
class,teacher,0,0
class,subject,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
model,theory,0,0
model,simulation,0,0
model,design,0,0
exam,test,-1,0
exam,study,-1,0
exam,stress,-1,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
proof,mathematic,0,0
proof,demonstration,0,0
proof,evidence,0,0
future,hope,0,1
future,time,0,0
future,uncertainty,0,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,school,-1,0
variable,math,0,0
variable,change,0,0
variable,datum,0,0
student,learn,0,0
student,class,0,0
student,education,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
music,sound,1,0
music,melody,1,1
music,emotion,1,0
computation,math,0,0
computation,algorithm,0,0
computation,datum,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
