cue_word,association_word,cue_valence,associated_valence
class,learn,0,0
class,student,0,0
class,teacher,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,1
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
music,melody,1,1
music,rhythm,1,0
music,emotion,1,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
lecture,presentation,0,0
lecture,audience,0,0
lecture,topic,0,0
physics,matter,0,0
physics,energy,0,0
physics,law,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
proof,logic,0,0
proof,evidence,0,0
proof,truth,0,1
society,community,0,0
society,culture,0,0
society,people,0,0
career,job,0,0
career,work,0,0
career,future,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
grade,score,-1,0
grade,mark,-1,0
grade,result,-1,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,teach,0,0
ai,technology,0,0
ai,intelligence,0,1
ai,automation,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
homework,assignment,0,0
homework,work,0,0
homework,practice,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,support,0,1
experiment,testing,0,0
experiment,research,0,0
experiment,discovery,0,1
teacher,mentor,0,1
teacher,guide,0,0
teacher,educator,0,0
number,math,0,0
number,count,0,0
number,quantity,0,0
future,tomorrow,0,0
future,hope,0,1
future,possibility,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
study,learn,0,0
study,research,0,0
study,education,0,0
datum,analysis,0,0
datum,storage,0,0
datum,processing,0,0
llm,intelligence,0,1
llm,language,0,0
llm,model,0,0
classroom,learn,0,1
classroom,education,0,1
classroom,student,0,0
model,simulation,0,0
model,prediction,0,0
model,structure,0,0
variable,change,0,0
variable,factor,0,0
variable,parameter,0,0
literature,read,0,0
literature,research,0,1
literature,write,0,0
science,experiment,1,0
science,discovery,1,1
science,truth,1,1
algorithm,logic,0,0
algorithm,computation,0,0
algorithm,efficiency,0,0
problem - solve,solution,0,1
problem - solve,strategy,0,0
problem - solve,think,0,0
philosophy,ethic,0,0
philosophy,reasoning,0,0
philosophy,existence,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
informatic,technology,0,0
informatic,system,0,0
informatic,datum,0,0
professor,teach,1,1
professor,mentorship,1,1
professor,expertise,1,1
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,1
theorem,proof,0,0
theorem,mathematic,0,1
theorem,logic,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
biology,cell,0,0
biology,life,0,1
biology,organism,0,0
mathematic,number,1,0
mathematic,logic,1,0
mathematic,pattern,1,0
exam,test,0,0
exam,assessment,0,0
exam,grade,0,-1
equation,formula,0,0
equation,calculation,0,0
equation,solution,0,1
job,career,0,0
job,employment,0,0
job,work,0,0
work,labor,0,-1
work,effort,0,0
work,productivity,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
