cue_word,association_word,cue_valence,associated_valence
algorithm,rule,0,0
algorithm,logic,0,1
algorithm,optimize,0,0
knowledge,wisdom,1,0
knowledge,learn,1,0
knowledge,understand,1,1
informatic,tech,0,-1
informatic,code,0,0
informatic,system,0,0
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
blackboard,whiteboard,0,-1
blackboard,note,0,0
blackboard,teach,0,0
proof,verify,1,0
proof,correct,1,1
proof,logic,1,0
professor,teacher,0,0
professor,expert,0,1
professor,lecture,0,0
class,group,0,-1
class,study,0,0
class,school,0,0
llm,ai,0,-1
llm,chatbot,0,0
llm,learn,0,0
mathematic,number,1,0
mathematic,equation,1,0
mathematic,logic,1,1
work,job,0,-1
work,task,0,0
work,productivity,0,0
future,tomorrow,0,-1
future,possibility,0,0
future,change,0,0
job,work,-1,0
job,career,-1,0
job,employment,-1,-1
computation,compute,0,0
computation,datum,0,0
computation,process,0,0
logic,reasoning,1,0
logic,rule,1,0
logic,proof,1,1
success,win,1,0
success,achieve,1,1
success,goal,1,0
society,people,0,-1
society,community,0,0
society,culture,0,0
equation,math,0,0
equation,balance,0,0
equation,solution,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
datum,number,0,-1
datum,info,0,0
datum,analysis,0,0
career,job,0,-1
career,future,0,0
career,growth,0,0
exam,test,-1,-1
exam,quiz,-1,-1
exam,grade,-1,-1
chatgpt,ai,0,-1
chatgpt,chat,0,0
chatgpt,help,0,0
lecture,talk,0,-1
lecture,teach,0,0
lecture,class,0,0
teamwork,collab,0,0
teamwork,group,0,0
teamwork,work,0,0
stem,logic,0,0
stem,maths,0,1
stem,discovery,0,0
theorem,proof,0,1
theorem,truth,0,0
theorem,rigor,0,0
student,learner,0,0
student,growth,0,0
student,curiosity,0,1
ai,code,0,-1
ai,future,0,0
ai,intelligence,0,1
chemistry,element,0,1
chemistry,reaction,0,0
chemistry,molecule,0,0
teacher,guide,0,1
teacher,mentor,0,0
teacher,education,0,1
homework,work,-1,0
homework,practice,-1,0
homework,stress,-1,-1
study,knowledge,0,1
study,focus,0,0
study,learn,0,1
problem - solve,challenge,0,-1
problem - solve,mindset,0,0
problem - solve,solution,0,1
art,creativity,1,1
art,expression,1,0
art,color,1,0
creativity,innovation,1,0
creativity,imagination,1,1
creativity,freedom,1,0
music,rhythm,0,0
music,emotion,0,0
music,harmony,0,1
history,past,0,-1
history,legacy,0,0
history,story,0,0
science,experiment,0,0
science,curiosity,0,1
science,discovery,0,0
failure,lesson,-1,0
failure,growth,-1,0
failure,mistake,-1,-1
experiment,test,0,-1
experiment,datum,0,0
experiment,hypothesis,0,0
number,maths,0,1
number,logic,0,0
number,pattern,0,0
philosophy,think,0,0
philosophy,question,0,-1
philosophy,idea,0,1
physics,energy,0,0
physics,force,0,0
physics,law,0,0
grade,score,-1,-1
grade,performance,-1,0
grade,feedback,-1,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
literature,word,0,1
literature,story,0,0
literature,book,0,0
variable,change,-1,-1
variable,factor,-1,0
variable,equation,-1,0
classroom,learn,0,1
classroom,teach,0,0
classroom,space,0,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,expert,0,1
