cue_word,association_word,cue_valence,associated_valence
grade,excellent,-1,0
grade,pass,-1,0
grade,fail,-1,-1
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,-1
study,focus,0,0
study,concentration,0,0
study,effort,0,-1
work,productivity,-1,0
work,task,-1,-1
work,deadline,-1,-1
history,past,-1,0
history,event,-1,-1
history,context,-1,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,chalkboard,-1,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,artistry,0,0
class,group,0,-1
class,discussion,0,0
class,learn,0,0
lecture,presentation,-1,0
lecture,content,-1,-1
lecture,audience,-1,0
algorithm,step,0,-1
algorithm,process,0,0
algorithm,code,0,0
proof,logic,0,0
proof,math,0,0
proof,evidence,0,-1
music,song,0,0
music,note,0,-1
music,rhythm,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
literature,book,0,0
literature,story,0,0
literature,character,0,-1
art,paint,0,0
art,sculpture,0,0
art,expression,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,wisdom,0,0
number,math,0,0
number,calculation,0,-1
number,datum,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,lab,0,-1
ai,intelligence,0,0
ai,machine,0,-1
ai,learn,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,result,-1,0
future,hope,-1,0
future,potential,-1,0
future,challenge,-1,-1
professor,teacher,0,0
professor,expert,0,0
professor,guidance,0,0
career,job,0,-1
career,growth,0,0
career,path,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
job,stress,0,-1
job,growth,0,0
job,satisfaction,0,0
physics,equation,0,-1
physics,experiment,0,0
physics,curiosity,0,0
computation,algorithm,0,-1
computation,speed,0,0
computation,efficiency,0,0
llm,chat,0,-1
llm,learn,0,0
llm,technology,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
student,study,-1,0
student,exam,-1,-1
student,learn,-1,0
datum,information,0,-1
datum,analysis,0,0
datum,pattern,0,0
experiment,result,0,-1
experiment,hypothesis,0,0
experiment,testing,0,0
variable,change,-1,0
variable,input,-1,0
variable,output,-1,0
mathematic,proof,0,0
mathematic,theorem,0,0
mathematic,logic,0,0
equation,solution,0,0
equation,balance,0,-1
equation,math,0,0
classroom,teach,-1,0
classroom,discuss,-1,0
classroom,learn,-1,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,question,0,0
science,experiment,0,0
science,knowledge,0,0
science,discovery,0,0
society,progress,-1,0
society,change,-1,0
society,influence,-1,0
model,simulation,0,0
model,prediction,0,0
model,theory,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,clarity,0,0
informatic,system,0,0
informatic,datum,0,0
informatic,compute,0,0
teacher,guidance,0,0
teacher,motivation,0,0
teacher,knowledge,0,0
homework,practice,-1,0
homework,review,-1,0
homework,stress,-1,-1
biology,life,0,0
biology,cell,0,0
biology,growth,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,conclusion,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,0
failure,lesson,-1,0
failure,error,-1,-1
failure,recovery,-1,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
