cue_word,association_word,cue_valence,associated_valence
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
lecture,teach,-1,0
lecture,learn,-1,0
lecture,presentation,-1,0
classroom,education,0,0
classroom,student,0,0
classroom,environment,0,-1
history,past,0,-1
history,event,0,-1
history,understand,0,0
study,learn,0,0
study,focus,0,0
study,effort,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
blackboard,teach,-1,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
problem - solve,solution,0,0
problem - solve,analysis,0,0
problem - solve,think,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,precision,0,0
number,quantity,0,0
number,count,0,-1
number,measurement,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,tool,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,work,-1,-1
career,profession,0,0
career,growth,0,0
career,success,0,0
algorithm,procedure,0,-1
algorithm,computation,0,0
algorithm,logic,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,synergy,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
logic,reasoning,0,0
logic,rationality,0,0
logic,clarity,0,0
student,learner,0,0
student,education,0,0
student,growth,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,power,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
teacher,education,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
llm,language,0,0
llm,generation,0,0
llm,intelligence,0,0
work,effort,0,-1
work,productivity,0,0
work,accomplishment,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
biology,life,0,0
biology,evolution,0,0
biology,system,0,0
future,progress,0,0
future,potential,0,0
future,uncertainty,0,-1
variable,change,0,0
variable,parameter,0,0
variable,unknown,0,-1
class,learn,0,0
class,student,0,0
class,structure,0,0
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,question,0,0
job,career,0,0
job,responsibility,0,0
job,income,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,0
success,achievement,0,0
success,reward,0,0
success,satisfaction,0,0
equation,balance,0,0
equation,mathematic,0,0
equation,solution,0,0
grade,score,0,0
grade,assessment,0,0
grade,performance,0,0
experiment,discovery,0,0
experiment,method,0,0
experiment,trial,0,0
music,harmony,0,0
music,rhythm,0,0
music,emotion,0,0
literature,story,0,0
literature,language,0,0
literature,culture,0,0
physics,universe,0,0
physics,law,0,0
physics,energy,0,0
computation,processing,0,0
computation,algorithm,0,0
computation,calculation,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,innovation,0,0
informatic,datum,0,0
informatic,information,0,0
informatic,system,0,0
professor,expertise,0,0
professor,research,0,0
professor,teach,0,0
science,knowledge,0,0
science,discovery,0,0
science,method,0,0
model,representation,0,0
model,simulation,0,0
model,abstraction,0,0
