cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,fear,-1,-1
class,learn,0,1
class,structure,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
informatic,datum,-1,-1
informatic,system,-1,-1
music,harmony,1,1
music,expression,1,1
career,growth,0,1
career,stability,0,0
work,effort,-1,-1
work,productivity,-1,0
future,hope,0,1
future,uncertainty,0,-1
exam,test,-1,-1
exam,pressure,-1,-1
model,representation,-1,-1
model,simplification,-1,-1
ai,innovation,0,1
ai,automation,0,-1
society,community,0,1
society,norm,0,-1
science,discovery,0,1
science,method,0,-1
mathematic,precision,-1,0
mathematic,abstraction,-1,-1
computation,processing,-1,-1
computation,algorithm,-1,0
classroom,environment,0,-1
classroom,interaction,0,1
teacher,guidance,0,1
teacher,authority,0,-1
history,past,1,0
history,narrative,1,1
teamwork,collaboration,1,1
teamwork,coordination,1,0
algorithm,procedure,0,-1
algorithm,efficiency,0,0
experiment,trial,0,-1
experiment,evidence,0,1
homework,practice,-1,0
homework,burden,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
logic,reason,0,1
logic,clarity,0,0
lecture,presentation,-1,0
lecture,monologue,-1,-1
llm,ai,0,0
llm,tool,0,-1
llm,future,0,1
equation,math,-1,-1
equation,solve,-1,-1
equation,complex,-1,-1
knowledge,power,1,0
knowledge,growth,1,1
knowledge,wisdom,1,1
grade,stress,-1,-1
grade,measure,-1,-1
grade,pressure,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,number,-1,-1
biology,life,-1,1
biology,science,-1,-1
biology,nature,-1,1
proof,evidence,0,0
proof,logic,0,0
proof,certainty,0,0
job,money,-1,0
job,career,-1,0
job,stress,-1,-1
literature,story,1,1
literature,expression,1,1
literature,beauty,1,1
chemistry,lab,-1,-1
chemistry,reaction,-1,-1
chemistry,difficult,-1,-1
number,math,-1,-1
number,count,-1,-1
number,abstract,-1,-1
chatgpt,helpful,0,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
philosophy,think,1,1
philosophy,mean,1,1
philosophy,deep,1,1
professor,teacher,0,0
professor,knowledge,0,1
professor,authority,0,-1
student,learn,0,1
student,youth,0,0
student,stress,0,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
variable,math,-1,-1
variable,unknown,-1,-1
variable,change,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,complex,-1,-1
study,learn,-1,1
study,effort,-1,0
study,tedious,-1,-1
stem,science,-1,-1
stem,technology,-1,0
stem,difficult,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,intelligence,0,1
creativity,innovation,1,1
creativity,art,1,1
creativity,freedom,1,1
physics,universe,-1,1
physics,complex,-1,-1
physics,science,-1,-1
