cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,share goal,0,0
variable,change,-1,0
variable,flexibility,-1,0
variable,uncertainty,-1,-1
informatic,code,0,0
informatic,technology,0,0
informatic,system,0,0
homework,study,-1,0
homework,effort,-1,0
homework,deadline,-1,-1
stem,science,0,0
stem,innovation,0,0
stem,problem solve,0,0
classroom,learn,0,0
classroom,structure,0,0
classroom,discipline,0,-1
future,progress,0,0
future,opportunity,0,0
future,change,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
history,past,0,-1
history,pattern,0,0
history,lesson,0,0
class,group,0,-1
class,student,0,0
class,schedule,0,-1
ai,intelligence,0,0
ai,automation,0,0
ai,learn,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
physics,law,0,0
physics,universe,0,0
physics,equation,0,0
success,achievement,0,0
success,goal,0,0
success,effort,0,0
algorithm,step - by - step,0,0
algorithm,process,0,0
algorithm,logic,0,0
lecture,knowledge,0,0
lecture,presentation,0,0
lecture,content,0,0
job,career,0,0
job,income,0,0
job,responsibility,0,-1
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,assessment,-1,0
society,community,0,0
society,change,0,-1
society,influence,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,score,-1,-1
number,quantity,0,0
number,math,0,0
number,pattern,0,0
professor,knowledge,0,0
professor,mentor,0,0
professor,authority,0,-1
model,representation,0,0
model,simulation,0,0
model,prediction,0,0
chatgpt,technology,0,0
chatgpt,intelligence,0,0
chatgpt,innovation,0,0
proof,certainty,0,0
proof,validity,0,0
proof,truth,0,0
mathematic,logic,0,0
mathematic,structure,0,0
mathematic,precision,0,0
career,growth,0,0
career,stability,0,0
career,purpose,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
logic,reason,0,0
logic,consistency,0,0
logic,clarity,0,0
equation,solution,0,0
equation,balance,0,0
equation,pattern,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentorship,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
art,creativity,0,0
art,expression,0,0
art,emotion,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,mean,0,0
experiment,testing,0,0
experiment,result,0,0
experiment,hypothesis,0,0
blackboard,write,0,0
blackboard,class,0,0
blackboard,idea,0,0
science,fact,0,0
science,exploration,0,0
science,curiosity,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
computation,datum,0,0
computation,speed,0,0
computation,accuracy,0,0
work,effort,0,0
work,responsibility,0,0
work,income,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,depth,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
