cue_word,association_word,cue_valence,associated_valence
success,achievement,1,0
success,happiness,1,1
success,prosperity,1,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
class,student,0,0
class,learn,0,0
class,teacher,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,solution,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,step,0,0
computation,calculation,0,0
computation,mathematic,0,0
computation,datum,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,1
future,hope,0,1
future,technology,0,0
future,uncertainty,0,-1
music,harmony,1,1
music,rhythm,1,1
music,sound,1,1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
number,mathematic,0,0
number,datum,0,0
number,quantification,0,0
student,learn,0,0
student,education,0,0
student,youth,0,0
exam,test,-1,-1
exam,anxiety,-1,-1
exam,grade,-1,0
literature,book,1,1
literature,poetry,1,1
literature,fiction,1,1
lecture,teach,0,0
lecture,learn,0,0
lecture,classroom,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,proof,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
job,work,0,0
job,salary,0,0
job,career,0,0
homework,study,0,0
homework,school,0,0
homework,assignment,0,0
scientist,research,1,0
scientist,lab,1,0
scientist,discovery,1,1
teacher,education,1,1
teacher,classroom,1,0
teacher,student,1,0
history,past,0,0
history,event,0,0
history,culture,0,0
classroom,student,0,0
classroom,learn,0,1
classroom,teacher,0,1
society,people,0,0
society,community,0,0
society,culture,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,0
model,design,0,0
model,representation,0,0
model,simulation,0,0
science,research,1,0
science,experiment,1,0
science,discovery,1,1
llm,ai,1,1
llm,language,1,1
llm,model,1,0
grade,school,0,0
grade,performance,0,0
grade,score,0,0
proof,mathematic,0,0
proof,evidence,0,0
proof,theorem,0,0
variable,mathematic,0,0
variable,change,0,0
variable,unknown,0,-1
chatgpt,ai,1,1
chatgpt,conversation,1,1
chatgpt,assistant,1,1
study,learn,0,1
study,research,0,0
study,homework,0,0
physics,science,0,0
physics,energy,0,0
physics,law,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,write,0,0
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
experiment,science,0,0
experiment,research,0,0
experiment,test,0,0
ai,technology,1,1
ai,machine,1,0
ai,learn,1,1
