cue_word,association_word,cue_valence,associated_valence
study,learn,0,0
study,research,0,0
study,analysis,0,-1
logic,reasoning,0,0
logic,critical thinking,0,0
logic,deduction,0,0
proof,verification,0,0
proof,evidence,0,0
proof,validation,0,-1
history,past event,0,0
history,chronology,0,-1
history,context,0,-1
job,career,0,0
job,employment,0,0
job,work,0,0
professor,teacher,0,0
professor,mentor,0,0
professor,scholar,0,-1
problem - solve,critical thinking,0,0
problem - solve,solution find,0,0
problem - solve,decision make,0,0
work,productivity,0,0
work,task,0,-1
work,responsibility,0,0
llm,artificial intelligence,0,0
llm,machine learn,0,-1
llm,natural language processing,0,-1
biology,life sciences,0,0
biology,organism,0,0
biology,ecology,0,-1
experiment,research,0,0
experiment,testing,0,0
experiment,analysis,0,-1
equation,mathematic,0,0
equation,formula,0,0
equation,calculation,0,-1
classroom,education,0,0
classroom,learn environment,0,0
classroom,instruction,0,0
society,community,0,0
society,culture,0,0
society,relationship,0,-1
chemistry,chemical reaction,0,0
chemistry,molecule,0,-1
chemistry,laboratory,0,-1
knowledge,information,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
physics,natural science,0,0
physics,law of nature,0,-1
physics,energy,0,-1
teacher,educator,0,0
teacher,mentor,0,0
teacher,instructor,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
variable,changeable,0,0
variable,factor,0,0
variable,parameter,0,-1
datum,information,0,0
datum,fact,0,0
datum,statistic,0,0
ai,artificial intelligence,0,0
ai,machine learn,0,0
ai,automation,0,-1
model,representation,0,0
model,simulation,0,-1
model,framework,0,-1
career,profession,0,0
career,goal,0,0
career,success,0,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,study,-1,-1
exam,assessment,-1,0
exam,evaluation,-1,0
exam,challenge,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
number,mathematic,0,0
number,statistic,0,0
number,datum,0,0
mathematic,equation,0,0
mathematic,geometry,0,0
mathematic,algebra,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,calculation,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,learn,-1,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,0
future,possibility,0,0
future,hope,0,0
future,trend,0,-1
student,learner,0,0
student,scholar,0,0
student,pupil,0,0
theorem,proof,0,0
theorem,principle,0,0
theorem,concept,0,-1
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,0
literature,story,0,0
literature,write,0,0
literature,poetry,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,0
grade,score,0,0
grade,rating,0,0
grade,mark,0,-1
lecture,presentation,0,0
lecture,discussion,0,0
lecture,teach,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,analyst,0,0
music,melody,0,0
music,harmony,0,0
music,composition,0,0
class,session,0,0
class,group,0,0
class,meet,0,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,0
success,achievement,0,0
success,accomplishment,0,0
success,win,0,0
algorithm,process,0,0
algorithm,formula,0,0
algorithm,method,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,language,0,0
