cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,1
classroom,teacher,0,-1
chatgpt,ai,0,0
chatgpt,technology,0,0
number,math,-1,1
number,calculation,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
stem,science,0,1
stem,engineering,0,0
logic,reasoning,0,1
logic,proof,0,-1
datum,information,-1,0
datum,analysis,-1,-1
science,research,1,0
science,discovery,1,1
student,learn,-1,1
student,education,-1,0
homework,study,-1,0
homework,effort,-1,-1
philosophy,think,0,1
philosophy,wisdom,0,1
informatic,computer,0,-1
informatic,cod,0,0
society,community,-1,1
society,change,-1,-1
teamwork,collaboration,0,1
teamwork,success,0,1
career,job,-1,-1
career,growth,-1,0
blackboard,classroom,-1,0
blackboard,teach,-1,0
lecture,education,-1,0
lecture,learn,-1,1
future,opportunity,-1,1
future,uncertainty,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
theorem,math,-1,1
theorem,proof,-1,-1
class,education,-1,0
class,learn,-1,1
variable,math,-1,1
variable,change,-1,-1
work,job,-1,-1
work,effort,-1,-1
study,learn,0,1
study,education,0,0
music,art,1,1
music,joy,1,1
teacher,student,0,-1
teacher,knowledge,0,1
teacher,classroom,0,-1
experiment,science,0,1
experiment,discovery,0,0
experiment,lab,0,-1
model,design,-1,0
model,math,-1,1
model,simulation,-1,-1
llm,ai,-1,0
llm,language,-1,0
llm,datum,-1,1
grade,score,-1,-1
grade,effort,-1,0
grade,pressure,-1,-1
biology,nature,-1,1
biology,cell,-1,-1
biology,evolution,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
algorithm,code,0,1
algorithm,logic,0,1
algorithm,math,0,1
literature,read,0,1
literature,story,0,0
literature,word,0,-1
job,career,-1,0
job,work,-1,-1
job,money,-1,1
professor,teacher,0,0
professor,research,0,1
professor,knowledge,0,1
ai,technology,-1,0
ai,future,-1,0
ai,intelligence,-1,1
scientist,research,1,1
scientist,discovery,1,0
scientist,experiment,1,0
exam,test,-1,-1
exam,study,-1,0
exam,pressure,-1,-1
history,past,0,-1
history,fact,0,1
history,story,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,0
equation,math,1,1
equation,solution,1,0
equation,logic,1,1
creativity,imagination,1,1
creativity,art,1,0
creativity,innovation,1,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,0
computation,math,0,1
computation,calculator,0,-1
computation,datum,0,1
chemistry,element,-1,-1
chemistry,reaction,-1,0
chemistry,lab,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
physics,math,-1,1
physics,universe,-1,0
physics,energy,-1,0
mathematic,logic,1,1
mathematic,number,1,1
mathematic,proof,1,1
proof,math,0,1
proof,evidence,0,0
proof,truth,0,1
