cue_word,association_word,cue_valence,associated_valence
job,stress,0,-1
job,reward,0,0
equation,logic,0,1
equation,puzzle,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
success,achieve,1,0
success,pride,1,1
llm,code,0,0
llm,ai,0,0
physics,law,0,1
physics,experiment,0,0
teacher,guide,0,1
teacher,knowledge,0,0
music,rhythm,0,0
music,creativity,0,1
algorithm,code,0,0
algorithm,pattern,0,0
mathematic,number,0,1
mathematic,proof,0,0
ai,intelligence,0,1
ai,automation,0,-1
art,creativity,0,1
art,expression,0,0
blackboard,note,-1,-1
blackboard,classroom,-1,0
datum,number,0,1
datum,analysis,0,0
study,learn,-1,0
study,focus,-1,-1
computation,math,0,1
computation,logic,0,0
homework,work,-1,-1
homework,exercise,-1,0
work,productivity,0,0
work,effort,0,-1
stem,science,0,1
stem,engineering,0,0
variable,change,0,-1
variable,equation,0,0
exam,test,-1,-1
exam,stress,-1,-1
history,past,0,-1
history,legacy,0,0
professor,teacher,0,1
professor,expert,0,0
science,discovery,0,1
science,research,0,0
problem - solve,logic,0,1
problem - solve,creativity,0,0
chemistry,reaction,0,0
chemistry,element,0,1
chemistry,bond,0,0
lecture,explain,0,-1
lecture,classroom,0,0
lecture,note,0,0
future,tomorrow,0,0
future,possibility,0,1
future,change,0,0
career,work,0,0
career,growth,0,1
career,success,0,1
society,people,0,1
society,culture,0,0
society,community,0,1
number,math,0,-1
number,datum,0,0
number,calculus,0,0
classroom,teach,0,0
classroom,study,0,1
classroom,board,0,0
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
class,group,0,0
class,session,0,0
class,subject,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,disaster,-1,-1
literature,book,0,1
literature,story,0,0
literature,word,0,0
scientist,research,0,1
scientist,experiment,0,0
scientist,invent,0,0
student,learn,0,1
student,school,0,0
student,study,0,1
informatic,code,0,-1
informatic,tech,0,0
informatic,system,0,0
model,simulate,0,0
model,theory,0,1
model,datum,0,0
experiment,test,0,-1
experiment,lab,0,0
experiment,result,0,0
chatgpt,ai,0,-1
chatgpt,text,0,0
chatgpt,response,0,0
grade,score,-1,-1
grade,mark,-1,-1
grade,test,-1,-1
logic,reason,1,0
logic,proof,1,0
logic,system,1,0
creativity,imagine,1,0
creativity,innovate,1,1
creativity,art,1,0
teamwork,collab,0,0
teamwork,group,0,0
teamwork,share,0,0
theorem,proof,1,0
theorem,math,1,-1
theorem,truth,1,1
philosophy,think,0,0
philosophy,idea,0,0
philosophy,ethic,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,info,1,0
proof,verify,0,0
proof,logic,0,1
proof,evidence,0,0
