cue_word,association_word,cue_valence,associated_valence
teacher,educator,0,1
teacher,mentor,0,0
teacher,instructor,0,0
algorithm,program,0,-1
algorithm,code,0,-1
algorithm,machine,0,0
ai,artificial intelligence,0,1
ai,intelligence,0,0
ai,smart,0,0
history,past event,0,1
history,timeline,0,0
history,storytelle,0,-1
chemistry,element,0,1
chemistry,reaction,0,0
chemistry,science,0,0
logic,reasoning,1,1
logic,argument,1,0
logic,think,1,0
art,creative,1,1
art,expression,1,0
art,beauty,1,0
llm,large language model,0,1
llm,text generation,0,0
llm,chatbot,0,-1
lecture,presentation,0,0
lecture,speech,0,0
lecture,teach,0,0
success,achievement,1,1
success,prosperity,1,0
success,accomplishment,1,0
career,job,1,0
career,profession,1,0
career,goal,1,0
student,learner,0,0
student,scholar,0,0
student,pupil,0,0
informatic,compute,1,1
informatic,information technology,1,1
informatic,it,1,0
biology,life science,0,1
biology,organism,0,0
biology,cell,0,0
equation,math,0,1
equation,formula,0,0
equation,balance,0,-1
physics,science,1,1
physics,law,1,0
physics,motion,1,0
proof,evidence,1,0
proof,verification,1,0
proof,logic,1,0
philosophy,think,1,0
philosophy,reasoning,1,0
philosophy,idea,1,-1
variable,parameter,0,0
variable,changeable,0,0
variable,factor,0,-1
exam,test,0,-1
exam,assessment,0,0
exam,evaluation,0,0
work,job,1,1
work,task,1,0
work,responsibility,1,0
chatgpt,ai assistant,0,0
chatgpt,language model,0,0
chatgpt,conversation,0,-1
anxiety,stress,0,1
anxiety,worry,0,1
anxiety,tension,0,0
class,school,0,1
class,lecture,0,0
class,education,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,-1
datum,information,0,1
datum,research,0,0
datum,analysis,0,0
study,learn,1,1
study,exploration,1,0
study,investigation,1,0
number,calculation,0,0
number,statistic,0,0
number,quantity,0,0
classroom,education,1,1
classroom,learn,1,1
classroom,environment,1,0
knowledge,understand,1,1
knowledge,insight,1,0
knowledge,wisdom,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,partnership,1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
model,representation,0,0
model,framework,0,0
model,simulation,0,0
mathematic,calculation,0,0
mathematic,equation,0,0
mathematic,logic,0,0
problem - solve,critical thinking,1,1
problem - solve,decision make,1,0
problem - solve,resolution,1,0
professor,mentor,0,0
professor,educator,0,0
professor,leader,0,0
scientist,researcher,1,1
scientist,discoverer,1,0
scientist,explorer,1,0
blackboard,write,0,0
blackboard,learn,0,0
blackboard,chalk,0,-1
job,career,0,0
job,employment,0,0
job,work,0,0
future,possibility,1,1
future,prospect,1,0
future,outlook,1,0
literature,book,0,0
literature,story,0,0
literature,narrative,0,0
grade,evaluation,1,1
grade,assessment,1,0
grade,rank,1,0
society,community,0,0
society,culture,0,0
society,norm,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
theorem,proof,0,0
theorem,principle,0,0
theorem,law,0,0
science,research,1,1
science,discovery,1,0
science,knowledge,1,0
homework,assignment,0,0
homework,practice,0,0
homework,work,0,0
failure,mistake,-1,0
failure,setback,-1,0
failure,challenge,-1,0
music,melody,0,1
music,rhythm,0,0
music,composition,0,0
experiment,testing,0,0
experiment,research,0,0
experiment,analysis,0,0
