cue_word,association_word,cue_valence,associated_valence
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,complex,-1,-1
ai,future,-1,1
ai,robot,-1,-1
ai,scary,-1,-1
future,hope,1,1
future,uncertain,1,-1
future,technology,1,0
art,bore,-1,-1
art,color,-1,-1
art,subjective,-1,-1
professor,knowledge,0,1
professor,strict,0,-1
professor,lecture,0,-1
teamwork,collaboration,0,1
teamwork,stress,0,-1
teamwork,efficiency,0,1
knowledge,power,1,0
knowledge,learn,1,1
knowledge,book,1,0
theorem,math,-1,0
theorem,proof,-1,0
theorem,difficult,-1,-1
music,relaxation,0,1
music,rhythm,0,0
music,noise,0,-1
study,focus,0,1
study,exam,0,-1
study,knowledge,0,1
work,effort,0,0
work,money,0,1
work,stress,0,-1
chatgpt,ai,-1,-1
chatgpt,helpful,-1,0
chatgpt,overused,-1,-1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
model,simplification,0,0
model,prediction,0,1
model,abstract,0,-1
job,career,0,1
job,stability,0,1
job,routine,0,-1
biology,life,-1,1
biology,complex,-1,-1
biology,memorization,-1,-1
experiment,science,1,1
experiment,discovery,1,1
experiment,uncertainty,1,-1
variable,change,-1,-1
variable,math,-1,0
variable,confuse,-1,-1
literature,book,-1,0
literature,bore,-1,-1
literature,analysis,-1,-1
chemistry,reaction,1,1
chemistry,lab,1,1
chemistry,dangerous,1,-1
lecture,professor,-1,0
lecture,bore,-1,-1
lecture,information,-1,0
career,future,1,1
career,success,1,1
career,pressure,1,-1
blackboard,school,-1,-1
blackboard,chalk,-1,-1
blackboard,old,-1,-1
datum,number,0,0
datum,analysis,0,1
datum,overwhelm,0,-1
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
science,discovery,1,1
science,knowledge,1,1
science,experiment,1,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
student,learn,0,1
student,study,0,0
student,youth,0,0
proof,evidence,0,0
proof,certainty,0,0
proof,logic,0,1
class,lesson,0,0
class,group,0,-1
class,education,0,1
logic,reason,1,1
logic,clarity,1,0
logic,structure,1,0
computation,calculation,0,0
computation,processing,0,0
computation,number,0,1
physics,law,1,0
physics,universe,1,1
physics,energy,1,0
number,math,1,1
number,quantify,1,0
number,precision,1,1
algorithm,procedure,0,-1
algorithm,step,0,-1
algorithm,efficiency,0,0
history,past,-1,-1
history,event,-1,-1
history,memory,-1,0
success,achievement,1,1
success,goal,1,0
success,pride,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,burden,-1,-1
scientist,researcher,1,1
scientist,expert,1,0
scientist,curiosity,1,1
creativity,innovation,0,1
creativity,imagination,0,0
creativity,art,0,-1
equation,balance,0,0
equation,solve,0,1
equation,math,0,1
society,people,-1,0
society,culture,-1,0
society,rule,-1,-1
mathematic,logic,1,1
mathematic,number,1,1
mathematic,precision,1,1
teacher,educator,0,1
teacher,guide,0,0
teacher,authority,0,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
llm,ai,0,0
llm,model,0,-1
llm,technology,0,0
classroom,learn,0,1
classroom,space,0,-1
classroom,discipline,0,-1
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,abstract,-1,-1
